open_time,open,high,low,close,volume,close_time,quote_volume,n_trades
1785567600000,818.24000000,821.87000000,818.18000000,821.16000000,25.17100000,1785571199999,20618.79604000,125
1785571200000,821.95000000,822.57000000,819.00000000,819.00000000,42.19800000,1785574799999,34637.52890000,174
1785574800000,819.00000000,820.96000000,819.00000000,820.02000000,63.43600000,1785578399999,52011.99398000,283
1785578400000,820.27000000,821.64000000,820.01000000,821.46000000,23.46800000,1785581999999,19263.51884000,150
1785582000000,821.48000000,824.50000000,821.36000000,823.38000000,47.05800000,1785585599999,38756.32395000,565
1785585600000,823.84000000,823.89000000,820.48000000,820.48000000,45.88500000,1785589199999,37696.98485000,387
1785589200000,820.40000000,820.66000000,817.75000000,819.68000000,68.73600000,1785592799999,56312.83253000,525
1785592800000,819.73000000,819.91000000,818.15000000,819.68000000,23.46200000,1785596399999,19217.68594000,171
1785596400000,819.46000000,819.46000000,816.14000000,816.87000000,79.08400000,1785599999999,64678.51138000,346
1785600000000,816.73000000,817.26000000,814.65000000,815.57000000,47.37000000,1785603599999,38653.59605000,321
1785603600000,815.61000000,817.64000000,813.59000000,814.15000000,36.16000000,1785607199999,29474.41118000,247
1785607200000,814.18000000,817.37000000,807.44000000,815.05000000,182.55000000,1785610799999,148316.52883000,960
1785610800000,814.90000000,816.52000000,812.51000000,813.44000000,55.32500000,1785614399999,45071.74630000,329
1785614400000,813.42000000,816.09000000,812.51000000,815.78000000,58.05800000,1785617999999,47264.49401000,311
1785618000000,815.70000000,822.81000000,812.57000000,822.72000000,105.54700000,1785621599999,86324.26828000,728
1785621600000,822.75000000,823.39000000,818.09000000,821.06000000,268.65400000,1785625199999,220691.39954000,8257
1785625200000,820.98000000,822.63000000,819.88000000,822.23000000,65.03600000,1785628799999,53394.53381000,329
1785628800000,822.23000000,826.42000000,822.23000000,824.27000000,68.80700000,1785632399999,56719.94530000,586
1785632400000,824.39000000,824.50000000,821.70000000,822.61000000,52.30000000,1785635999999,43050.36732000,613
1785636000000,822.45000000,849.99000000,821.94000000,843.06000000,1440.03700000,1785639599999,1214802.41122000,20763
1785639600000,843.24000000,845.06000000,837.33000000,838.10000000,1582.71900000,1785643199999,1328541.80598000,41642
1785643200000,838.23000000,841.68000000,837.75000000,838.88000000,176.02900000,1785646799999,147738.56442000,2051
1785646800000,839.43000000,841.52000000,837.45000000,840.43000000,97.15700000,1785650399999,81468.40156000,1251
1785650400000,840.53000000,843.10000000,838.94000000,839.42000000,43.39400000,1785653999999,36481.65175000,339
1785654000000,839.42000000,846.04000000,838.44000000,845.59000000,157.54400000,1785657599999,132709.39085000,792
1785657600000,846.03000000,854.65000000,846.03000000,848.47000000,541.27300000,1785661199999,460033.70876000,2607
1785661200000,848.48000000,849.72000000,845.18000000,849.41000000,166.38800000,1785664799999,141004.68502000,1552
1785664800000,848.86000000,850.84000000,845.59000000,845.99000000,88.28200000,1785668399999,74895.78384000,602
1785668400000,845.80000000,846.23000000,836.55000000,838.98000000,295.99700000,1785671999999,248729.48153000,1318
1785672000000,838.93000000,843.71000000,838.20000000,840.17000000,449.63200000,1785675599999,378328.15401000,4003
1785675600000,840.17000000,841.23000000,838.48000000,840.82000000,291.99600000,1785679199999,245288.42790000,1336
1785679200000,840.81000000,841.59000000,839.20000000,840.07000000,185.81300000,1785682799999,156165.17374000,836
1785682800000,839.63000000,842.81000000,838.69000000,842.81000000,126.94000000,1785686399999,106716.43910000,565
1785686400000,842.66000000,847.26000000,840.96000000,846.60000000,68.57400000,1785689999999,57922.61211000,399
1785690000000,846.41000000,852.11000000,846.21000000,849.37000000,329.56400000,1785693599999,279957.95136000,3086
1785693600000,849.60000000,851.70000000,848.35000000,849.98000000,257.45100000,1785697199999,218795.42136000,1406
1785697200000,850.35000000,860.40000000,849.36000000,853.04000000,1584.65900000,1785700799999,1358697.44392000,4036
1785700800000,853.15000000,856.40000000,852.33000000,852.55000000,39.28500000,1785704399999,33549.02223000,168
1785704400000,852.59000000,858.25000000,851.78000000,855.07000000,60.32900000,1785707999999,51595.85227000,252
1785708000000,855.95000000,859.20000000,850.00000000,854.26000000,154.22400000,1785711599999,131712.04012000,667
1785711600000,855.95000000,864.93000000,851.39000000,855.84000000,330.20100000,1785715199999,283480.14725000,1689
1785715200000,855.30000000,855.30000000,836.32000000,846.63000000,5709.94700000,1785718799999,4814029.60452000,23842
1785718800000,846.55000000,847.18000000,837.36000000,845.05000000,342.23300000,1785722399999,288431.46457000,1279
1785722400000,844.69000000,847.05000000,829.69000000,843.31000000,1782.85600000,1785725999999,1490129.24836000,4412
1785726000000,843.31000000,845.59000000,840.16000000,844.07000000,118.49600000,1785729599999,99911.73355000,407
1785729600000,843.69000000,845.82000000,839.41000000,839.41000000,76.04500000,1785733199999,64126.98840000,288
1785733200000,839.68000000,843.39000000,838.10000000,840.96000000,76.90800000,1785736799999,64693.71835000,292
1785736800000,840.58000000,841.57000000,831.97000000,833.80000000,72.85400000,1785740399999,61017.86150000,259
1785740400000,834.21000000,838.51000000,829.89000000,831.64000000,67.82800000,1785743999999,56641.53992000,323
1785744000000,832.89000000,834.49000000,806.25000000,822.60000000,901.52300000,1785747599999,736422.79473000,2944
1785747600000,823.40000000,823.40000000,808.70000000,813.80000000,577.87000000,1785751199999,471111.89784000,1461
1785751200000,813.88000000,813.95000000,793.08000000,805.57000000,1212.16900000,1785754799999,970487.41993000,3510
1785754800000,806.11000000,807.18000000,783.44000000,786.04000000,850.87700000,1785758399999,675620.56361000,2520
1785758400000,785.59000000,795.00000000,781.76000000,787.88000000,676.71100000,1785761999999,533677.43034000,2507
1785762000000,788.59000000,800.91000000,771.77000000,798.57000000,5474.94400000,1785765599999,4294146.27488000,20643
1785765600000,798.99000000,829.91000000,785.38000000,827.76000000,1605.99900000,1785769199999,1293639.66093000,6983
1785769200000,828.11000000,828.56000000,804.71000000,814.88000000,661.48000000,1785772799999,538691.58877000,4443
1785772800000,814.86000000,825.98000000,814.86000000,819.15000000,135.52000000,1785776399999,111262.68583000,650
1785776400000,818.74000000,835.80000000,818.54000000,834.47000000,328.10900000,1785779999999,271795.39712000,1303
1785780000000,834.84000000,837.21000000,823.79000000,824.71000000,255.40200000,1785783599999,212349.13459000,696
1785783600000,825.74000000,836.61000000,821.72000000,828.22000000,345.22500000,1785787199999,286620.84069000,810
1785787200000,828.33000000,831.08000000,825.43000000,828.78000000,419.23700000,1785790799999,346636.13284000,989
1785790800000,828.95000000,835.86000000,828.34000000,833.95000000,106.38800000,1785794399999,88397.66199000,547
1785794400000,833.76000000,839.45000000,833.76000000,837.83000000,136.49100000,1785797999999,114258.05177000,538
1785798000000,836.27000000,842.14000000,835.25000000,841.78000000,115.28700000,1785801599999,96745.46529000,1679
1785801600000,841.76000000,846.56000000,814.28000000,816.82000000,870.88300000,1785805199999,721990.16782000,2002
1785805200000,816.89000000,839.89000000,812.63000000,837.83000000,383.89200000,1785808799999,318422.63300000,1291
1785808800000,838.07000000,838.07000000,823.22000000,826.39000000,451.10500000,1785812399999,373606.02514000,2425
1785812400000,826.49000000,829.85000000,820.96000000,828.14000000,712.56800000,1785815999999,589161.64132000,2522
1785816000000,828.27000000,832.61000000,821.46000000,829.31000000,306.85900000,1785819599999,253477.12078000,1145
1785819600000,830.64000000,840.34000000,823.38000000,840.19000000,449.14000000,1785823199999,373387.40439000,1498
1785823200000,839.95000000,849.84000000,838.71000000,849.84000000,610.39900000,1785826799999,516079.05246000,2600
1785826800000,850.00000000,853.10000000,844.31000000,848.19000000,742.04100000,1785830399999,630660.21982000,2784
1785830400000,847.73000000,865.54000000,847.29000000,855.48000000,1570.75700000,1785833999999,1352390.57681000,5179
1785834000000,855.70000000,857.22000000,844.66000000,852.66000000,454.96400000,1785837599999,387466.53204000,1221
1785837600000,853.49000000,864.18000000,852.49000000,860.56000000,374.84600000,1785841199999,321811.40015000,907
1785841200000,860.70000000,872.03000000,860.00000000,871.06000000,732.24200000,1785844799999,634625.85835000,1838
1785844800000,871.49000000,871.68000000,863.84000000,868.16000000,1491.81700000,1785848399999,1293105.43770000,2803
1785848400000,868.28000000,888.84000000,858.94000000,876.78000000,3335.01200000,1785851999999,2913932.69255000,7540
1785852000000,876.84000000,885.78000000,868.55000000,883.72000000,1403.84600000,1785855599999,1232421.51791000,10240
1785855600000,884.42000000,898.61000000,882.68000000,893.00000000,1784.89500000,1785859199999,1590930.54636000,4531
1785859200000,893.27000000,899.30000000,890.84000000,895.63000000,485.82700000,1785862799999,434699.63168000,1059
1785862800000,896.07000000,902.04000000,892.94000000,896.13000000,1266.75200000,1785866399999,1136037.65762000,7547
1785866400000,895.69000000,898.10000000,889.35000000,895.35000000,334.43200000,1785869999999,299077.76484000,1603
1785870000000,895.35000000,900.16000000,888.41000000,891.98000000,1194.22700000,1785873599999,1066531.68934000,8853
1785873600000,891.72000000,897.69000000,874.16000000,880.79000000,1353.22500000,1785877199999,1199634.36510000,5696
1785877200000,880.51000000,888.34000000,880.06000000,883.84000000,402.26200000,1785880799999,355547.26174000,1233
1785880800000,884.93000000,887.26000000,881.02000000,885.89000000,129.83600000,1785884399999,114803.51316000,274
1785884400000,885.08000000,895.09000000,883.40000000,891.36000000,571.56200000,1785887999999,507541.52575000,1326
1785888000000,891.36000000,896.86000000,886.50000000,890.71000000,647.08300000,1785891599999,577069.49375000,2634
1785891600000,890.71000000,890.71000000,875.82000000,886.74000000,480.02800000,1785895199999,424064.94264000,2221
1785895200000,886.86000000,889.02000000,881.46000000,884.42000000,350.00600000,1785898799999,309347.44347000,4229
1785898800000,884.42000000,891.66000000,884.02000000,890.99000000,280.72700000,1785902399999,249832.08290000,1493
1785902400000,890.99000000,899.82000000,890.69000000,899.10000000,94.84700000,1785905999999,84955.21319000,322
1785906000000,898.67000000,910.43000000,898.67000000,909.34000000,867.17800000,1785909599999,785697.13465000,2554
1785909600000,909.32000000,912.85000000,897.91000000,902.70000000,480.99800000,1785913199999,435320.24636000,3221
