open_time,volume,taker_buy_base_volume
1748887200000,337909.70000000,104764.10000000
1748890800000,483098.20000000,133172.80000000
1748894400000,433779.40000000,197796.70000000
1748898000000,362203.70000000,206975.90000000
1748901600000,741142.60000000,493785.50000000
1748905200000,198058.60000000,101784.50000000
1748908800000,1151169.30000000,512279.50000000
1748912400000,506530.10000000,257786.10000000
1748916000000,461791.40000000,184592.50000000
1748919600000,770096.80000000,296609.90000000
1748923200000,231648.90000000,103848.30000000
1748926800000,284801.80000000,178627.80000000
1748930400000,402747.10000000,149893.60000000
1748934000000,204387.90000000,71579.40000000
1748937600000,670029.20000000,303400.80000000
1748941200000,277160.70000000,145521.60000000
1748944800000,448126.80000000,267855.60000000
1748948400000,286122.00000000,115781.00000000
1748952000000,221171.70000000,107593.60000000
1748955600000,548145.80000000,241789.60000000
1748959200000,601086.80000000,330222.60000000
1748962800000,271670.50000000,121775.80000000
1748966400000,523137.90000000,260527.00000000
1748970000000,310811.50000000,141589.10000000
1748973600000,249194.70000000,90693.40000000
1748977200000,672033.00000000,290844.90000000
1748980800000,450709.40000000,147029.50000000
1748984400000,549628.20000000,165282.60000000
1748988000000,451244.10000000,319742.70000000
1748991600000,188399.00000000,58968.80000000
1748995200000,395155.90000000,255305.40000000
1748998800000,334323.40000000,211857.40000000
1749002400000,240141.60000000,52232.20000000
1749006000000,147407.10000000,112923.00000000
1749009600000,103320.20000000,29567.00000000
1749013200000,317328.90000000,96100.80000000
1749016800000,414614.80000000,117760.60000000
1749020400000,235252.40000000,105301.60000000
1749024000000,279457.00000000,117532.70000000
1749027600000,420896.20000000,194061.90000000
1749031200000,184150.00000000,98079.90000000
1749034800000,335886.10000000,135320.40000000
1749038400000,409187.40000000,243137.90000000
1749042000000,524931.10000000,306134.20000000
1749045600000,338737.50000000,137555.80000000
1749049200000,317903.70000000,180857.00000000
1749052800000,294832.70000000,204039.60000000
1749056400000,514834.60000000,152632.10000000
1749060000000,406634.90000000,223866.60000000
1749063600000,482728.60000000,216571.20000000
1749067200000,559390.60000000,209538.90000000
1749070800000,1591194.80000000,688192.30000000
1749074400000,435616.10000000,267270.80000000
1749078000000,193251.90000000,108108.10000000
1749081600000,304951.00000000,174078.80000000
1749085200000,351826.00000000,167226.60000000
1749088800000,335863.90000000,177418.10000000
1749092400000,109233.30000000,53708.10000000
1749096000000,165310.30000000,97558.40000000
1749099600000,318444.80000000,75843.00000000
1749103200000,274418.80000000,155410.20000000
1749106800000,592524.90000000,308347.40000000
1749110400000,238442.60000000,106351.60000000
1749114000000,161331.90000000,49379.40000000
1749117600000,388512.60000000,149804.80000000
1749121200000,211227.80000000,102210.60000000
1749124800000,665881.50000000,431681.10000000
1749128400000,578451.10000000,256349.30000000
1749132000000,598861.10000000,253647.00000000
1749135600000,286847.80000000,108971.80000000
1749139200000,500858.20000000,207868.10000000
1749142800000,319883.10000000,130650.60000000
1749146400000,354286.10000000,146660.40000000
1749150000000,1852404.20000000,866615.50000000
1749153600000,1767132.10000000,741603.60000000
1749157200000,917929.00000000,512247.40000000
1749160800000,1146211.00000000,311337.00000000
1749164400000,689615.00000000,449190.90000000
1749168000000,435404.60000000,159776.00000000
1749171600000,320143.10000000,139620.00000000
1749175200000,198385.60000000,90719.10000000
1749178800000,237733.00000000,118801.60000000
1749182400000,191935.90000000,106706.70000000
1749186000000,171377.50000000,71074.80000000
1749189600000,181273.20000000,92196.90000000
1749193200000,71864.50000000,18260.70000000
1749196800000,696821.30000000,168843.10000000
1749200400000,485195.80000000,94868.50000000
1749204000000,586811.00000000,159858.50000000
1749207600000,204860.50000000,89592.50000000
1749211200000,1252483.50000000,915795.30000000
1749214800000,809688.70000000,358754.00000000
1749218400000,448202.10000000,194008.10000000
1749222000000,2855375.00000000,1396616.10000000
1749225600000,896844.10000000,155435.10000000
1749229200000,408168.20000000,194583.80000000
1749232800000,948283.70000000,676789.90000000
1749236400000,312905.90000000,186508.20000000
1749240000000,224284.50000000,133306.50000000
1749243600000,187559.60000000,124177.50000000
1749247200000,200173.20000000,92045.00000000
1749250800000,128388.70000000,76800.40000000
1749254400000,427729.10000000,285662.90000000
1749258000000,364824.40000000,141649.70000000
1749261600000,240879.10000000,131972.30000000
1749265200000,444519.30000000,160802.40000000
1749268800000,150429.30000000,44060.90000000
1749272400000,153384.90000000,99460.20000000
1749276000000,339266.40000000,231396.00000000
1749279600000,309106.80000000,136628.50000000
1749283200000,575519.80000000,241461.80000000
1749286800000,221356.60000000,118364.40000000
1749290400000,309455.30000000,204333.10000000
1749294000000,635757.10000000,256734.90000000
1749297600000,202676.40000000,84227.10000000
1749301200000,356437.10000000,178188.90000000
1749304800000,322041.40000000,159269.90000000
1749308400000,352220.70000000,212138.50000000
1749312000000,575211.90000000,388861.40000000
1749315600000,147303.10000000,65233.70000000
1749319200000,141191.00000000,73813.90000000
1749322800000,173314.30000000,95358.30000000
1749326400000,135642.00000000,77114.60000000
1749330000000,137093.00000000,57934.50000000
1749333600000,139622.30000000,75981.00000000
1749337200000,225397.40000000,27099.10000000
1749340800000,286482.10000000,88814.30000000
1749344400000,282556.90000000,242600.90000000
1749348000000,123271.10000000,44425.30000000
1749351600000,144857.70000000,63883.40000000
1749355200000,128569.50000000,94762.40000000
1749358800000,206226.00000000,63429.40000000
1749362400000,120947.80000000,14757.80000000
1749366000000,379969.60000000,173566.20000000
1749369600000,161901.30000000,79493.00000000
1749373200000,309554.60000000,129234.90000000
1749376800000,211172.10000000,110180.20000000
1749380400000,405499.20000000,211598.70000000
1749384000000,280559.90000000,111598.20000000
1749387600000,262484.50000000,147909.60000000
1749391200000,104739.00000000,53339.20000000
1749394800000,163376.30000000,82637.90000000
1749398400000,200280.00000000,127066.40000000
1749402000000,776761.80000000,466771.70000000
1749405600000,829270.90000000,351410.80000000
1749409200000,2319660.00000000,1336862.30000000
1749412800000,2428882.10000000,1284698.30000000
1749416400000,992574.20000000,430306.50000000
1749420000000,768932.60000000,324509.40000000
1749423600000,511087.70000000,233556.60000000
1749427200000,683952.30000000,347633.10000000
1749430800000,276093.60000000,82495.00000000
1749434400000,586497.60000000,259388.60000000
1749438000000,938374.60000000,659181.10000000
1749441600000,480603.80000000,224877.40000000
1749445200000,682095.10000000,320793.80000000
1749448800000,591611.00000000,228839.60000000
1749452400000,706511.60000000,258619.40000000
1749456000000,1349650.70000000,608186.90000000
1749459600000,840689.00000000,269373.40000000
1749463200000,1881911.20000000,1244831.80000000
1749466800000,944713.40000000,463390.30000000
1749470400000,700542.60000000,293499.80000000
1749474000000,726150.70000000,315359.10000000
1749477600000,379279.50000000,179793.00000000
1749481200000,228670.40000000,94274.90000000
1749484800000,382678.90000000,260178.90000000
1749488400000,554337.80000000,360488.60000000
1749492000000,254664.90000000,145563.00000000
1749495600000,369136.80000000,177073.00000000
1749499200000,416322.90000000,285153.00000000
1749502800000,786554.40000000,320125.30000000
1749506400000,335193.90000000,165127.40000000
1749510000000,284191.00000000,144287.60000000
1749513600000,784684.30000000,357702.70000000
1749517200000,729614.00000000,390204.90000000
1749520800000,300323.50000000,73667.80000000
1749524400000,376910.50000000,160349.10000000
1749528000000,264112.50000000,128544.00000000
1749531600000,502370.30000000,200728.20000000
1749535200000,193655.80000000,92481.40000000
1749538800000,441258.00000000,254502.30000000
1749542400000,274983.70000000,122800.60000000
1749546000000,199507.70000000,111820.10000000
1749549600000,232477.40000000,68041.90000000
1749553200000,920200.80000000,446508.00000000
1749556800000,984951.40000000,422090.00000000
1749560400000,897932.10000000,320928.50000000
1749564000000,576281.00000000,180646.10000000
1749567600000,708658.20000000,439960.90000000
1749571200000,400051.70000000,172093.20000000
1749574800000,142754.90000000,75466.00000000
1749578400000,401888.00000000,189825.70000000
1749582000000,1142892.60000000,371262.30000000
1749585600000,230268.90000000,120312.40000000
1749589200000,520321.80000000,268019.30000000
1749592800000,925917.80000000,623446.20000000
1749596400000,185689.70000000,43693.50000000
1749600000000,462175.90000000,113306.60000000
1749603600000,363998.50000000,133431.90000000
1749607200000,179918.90000000,102114.10000000
1749610800000,230998.60000000,154710.00000000
1749614400000,237956.60000000,137277.60000000
1749618000000,287109.30000000,123365.80000000
1749621600000,313614.10000000,151020.50000000
1749625200000,3693871.80000000,1962409.00000000
1749628800000,403377.80000000,120131.90000000
1749632400000,358801.60000000,175487.20000000
1749636000000,388027.70000000,239823.00000000
1749639600000,2341076.30000000,1178461.80000000
1749643200000,1232081.50000000,581112.80000000
1749646800000,662646.00000000,228473.40000000
1749650400000,808469.00000000,469594.40000000
1749654000000,424969.00000000,184479.00000000
1749657600000,694473.70000000,276262.40000000
1749661200000,973219.50000000,468281.40000000
1749664800000,782680.20000000,343612.90000000
1749668400000,706665.00000000,240534.90000000
1749672000000,336413.00000000,185196.70000000
1749675600000,1117406.50000000,462596.90000000
1749679200000,1602680.60000000,673150.10000000
1749682800000,417484.40000000,270737.90000000
1749686400000,397392.00000000,153059.10000000
1749690000000,267151.60000000,115706.90000000
1749693600000,222933.70000000,109429.00000000
1749697200000,556302.50000000,266008.50000000
1749700800000,348966.20000000,196123.50000000
1749704400000,417375.80000000,277928.00000000
1749708000000,612894.60000000,402070.40000000
1749711600000,592530.00000000,368361.00000000
1749715200000,631438.50000000,415114.80000000
1749718800000,528461.60000000,321502.80000000
1749722400000,672666.60000000,363013.80000000
1749726000000,660699.70000000,327518.00000000
1749729600000,516996.90000000,341679.90000000
1749733200000,438265.00000000,232372.60000000
1749736800000,274415.70000000,205285.00000000
1749740400000,588825.00000000,252473.80000000
1749744000000,525697.20000000,404575.50000000
1749747600000,338852.50000000,231341.60000000
1749751200000,622624.90000000,316760.80000000
1749754800000,1803736.60000000,960346.30000000
1749758400000,1013054.00000000,552871.60000000
1749762000000,542462.40000000,380644.70000000
1749765600000,584382.20000000,276125.60000000
1749769200000,764420.40000000,425308.10000000
1749772800000,3991821.10000000,1921127.50000000
1749776400000,2215067.40000000,1006826.90000000
1749780000000,985650.60000000,550409.70000000
1749783600000,1274258.50000000,796666.30000000
1749787200000,386146.20000000,235079.40000000
1749790800000,493079.90000000,213465.70000000
1749794400000,512083.40000000,227035.10000000
1749798000000,675914.90000000,419646.70000000
1749801600000,2737111.20000000,1431928.00000000
1749805200000,335448.30000000,185637.70000000
1749808800000,617064.30000000,263119.20000000
1749812400000,431481.80000000,247759.10000000
1749816000000,429502.70000000,184361.90000000
1749819600000,643052.60000000,396196.10000000
1749823200000,602491.50000000,279842.90000000
1749826800000,971830.20000000,462080.00000000
1749830400000,555513.30000000,319218.20000000
1749834000000,607649.10000000,260501.00000000
1749837600000,580431.10000000,229975.00000000
1749841200000,440514.10000000,217924.60000000
1749844800000,582501.40000000,401326.60000000
1749848400000,535248.70000000,302990.80000000
1749852000000,185139.90000000,93064.60000000
1749855600000,320530.20000000,181702.80000000
1749859200000,428575.80000000,193849.40000000
1749862800000,190515.40000000,37939.00000000
1749866400000,206854.90000000,80864.40000000
1749870000000,200632.40000000,169341.20000000
1749873600000,101973.40000000,75261.50000000
1749877200000,227408.70000000,182671.20000000
1749880800000,360056.30000000,171549.90000000
1749884400000,368938.90000000,137423.60000000
1749888000000,349398.40000000,141606.30000000
1749891600000,286154.50000000,85868.70000000
1749895200000,146248.70000000,111957.80000000
1749898800000,160809.90000000,78934.50000000
1749902400000,354113.90000000,231756.10000000
1749906000000,851634.60000000,560946.10000000
1749909600000,126554.40000000,42113.00000000
1749913200000,326418.70000000,157541.00000000
1749916800000,446986.80000000,127091.70000000
1749920400000,253557.00000000,133182.70000000
1749924000000,486859.30000000,240178.60000000
1749927600000,169685.20000000,78341.70000000
1749931200000,273210.30000000,138114.00000000
1749934800000,562697.60000000,379098.80000000
1749938400000,310421.90000000,131502.40000000
1749942000000,219912.30000000,36564.90000000
1749945600000,126531.30000000,65178.60000000
1749949200000,136451.70000000,49793.20000000
1749952800000,109269.30000000,65143.90000000
1749956400000,67154.00000000,35801.00000000
1749960000000,46783.40000000,19181.50000000
1749963600000,172056.70000000,113826.00000000
1749967200000,136884.60000000,33963.70000000
1749970800000,107050.70000000,47881.70000000
1749974400000,999967.80000000,469664.00000000
1749978000000,2233986.10000000,1111889.90000000
1749981600000,1360425.40000000,344669.80000000
1749985200000,399608.50000000,230478.50000000
1749988800000,273697.50000000,126161.90000000
1749992400000,411617.40000000,173997.90000000
1749996000000,829604.20000000,434746.60000000
1749999600000,271232.10000000,94035.20000000
1750003200000,306423.10000000,198198.70000000
1750006800000,137710.10000000,67927.20000000
1750010400000,223691.00000000,141784.30000000
1750014000000,286854.40000000,100787.50000000
1750017600000,548369.00000000,226786.50000000
1750021200000,266752.30000000,102546.80000000
1750024800000,861369.60000000,476026.80000000
1750028400000,221036.90000000,143248.50000000
1750032000000,188193.30000000,77546.30000000
1750035600000,336706.30000000,192134.30000000
1750039200000,293888.10000000,174395.30000000
1750042800000,186120.70000000,67734.20000000
1750046400000,452314.10000000,291377.00000000
1750050000000,363903.00000000,184305.30000000
1750053600000,503311.20000000,263899.00000000
1750057200000,371171.00000000,244437.00000000
1750060800000,1790937.20000000,1017172.30000000
1750064400000,2608901.70000000,1301392.30000000
1750068000000,1420248.20000000,434289.00000000
1750071600000,1194650.60000000,447613.00000000
1750075200000,912910.50000000,363333.10000000
1750078800000,583318.20000000,264408.10000000
1750082400000,1353283.40000000,656784.00000000
1750086000000,881978.00000000,444299.20000000
1750089600000,1015842.10000000,417597.60000000
1750093200000,597514.30000000,175001.10000000
1750096800000,480660.30000000,176569.00000000
1750100400000,518760.80000000,190569.60000000
1750104000000,356251.40000000,199898.40000000
1750107600000,245455.20000000,115292.70000000
1750111200000,1806538.20000000,674347.10000000
1750114800000,1075470.60000000,288285.70000000
1750118400000,2488773.50000000,938994.10000000
1750122000000,538358.90000000,215975.20000000
1750125600000,786562.60000000,297916.40000000
1750129200000,535107.90000000,157963.40000000
1750132800000,1464387.60000000,291818.00000000
1750136400000,487232.00000000,172724.60000000
1750140000000,1005655.00000000,462569.10000000
1750143600000,320295.80000000,129663.60000000
1750147200000,676029.20000000,320484.50000000
1750150800000,819990.60000000,399053.50000000
1750154400000,841561.80000000,493523.70000000
1750158000000,445629.10000000,307071.90000000
1750161600000,1142287.70000000,732132.10000000
1750165200000,539091.30000000,330894.10000000
1750168800000,790730.60000000,542506.10000000
1750172400000,2212963.00000000,1176868.20000000
1750176000000,1720235.50000000,903312.70000000
1750179600000,1196280.10000000,580781.20000000
1750183200000,381290.00000000,261962.70000000
1750186800000,622595.80000000,336266.20000000
1750190400000,674164.30000000,326449.30000000
1750194000000,427165.30000000,177628.40000000
1750197600000,315519.00000000,107882.60000000
1750201200000,203722.20000000,117912.50000000
1750204800000,276505.20000000,180573.30000000
1750208400000,338276.20000000,222908.90000000
1750212000000,162120.90000000,84385.60000000
1750215600000,201776.70000000,123547.50000000
1750219200000,694130.10000000,262912.10000000
1750222800000,268106.90000000,186942.50000000
1750226400000,274608.30000000,90501.30000000
1750230000000,108892.50000000,65060.30000000
1750233600000,432006.30000000,196789.40000000
1750237200000,368897.80000000,149576.30000000
1750240800000,714212.30000000,187260.00000000
1750244400000,636613.90000000,416852.70000000
1750248000000,387517.20000000,218978.10000000
1750251600000,880916.10000000,515235.90000000
1750255200000,1337720.70000000,820116.50000000
1750258800000,322600.60000000,187690.80000000
1750262400000,275885.30000000,102537.00000000
1750266000000,550543.50000000,225285.90000000
1750269600000,832099.70000000,411690.40000000
1750273200000,709101.60000000,414138.90000000
1750276800000,491714.00000000,303318.40000000
1750280400000,355210.10000000,178240.90000000
1750284000000,271835.60000000,78693.50000000
1750287600000,344788.30000000,121646.10000000
1750291200000,647217.90000000,357009.20000000
1750294800000,316880.90000000,132961.40000000
1750298400000,317858.90000000,151057.10000000
1750302000000,305881.60000000,143718.30000000
1750305600000,484807.30000000,158182.50000000
1750309200000,410025.50000000,176495.80000000
1750312800000,1099069.50000000,448711.20000000
1750316400000,496501.90000000,293761.90000000
1750320000000,1769885.00000000,948899.50000000
1750323600000,520981.60000000,225402.80000000
1750327200000,221681.00000000,121235.00000000
1750330800000,127188.20000000,63577.70000000
1750334400000,589858.60000000,159318.30000000
1750338000000,577606.80000000,206750.10000000
1750341600000,564784.10000000,255326.20000000
1750345200000,197612.00000000,76864.70000000
1750348800000,696426.60000000,286556.00000000
1750352400000,710012.00000000,446486.20000000
1750356000000,535501.70000000,217678.70000000
1750359600000,337997.20000000,152373.90000000
1750363200000,259703.20000000,164519.90000000
1750366800000,307872.10000000,117602.90000000
1750370400000,416663.40000000,148062.00000000
1750374000000,113192.90000000,67263.70000000
1750377600000,172797.40000000,107666.20000000
1750381200000,135606.10000000,53359.70000000
1750384800000,177358.50000000,46505.50000000
1750388400000,78769.90000000,36860.70000000
1750392000000,337593.10000000,144796.50000000
1750395600000,215047.40000000,155421.80000000
1750399200000,290206.80000000,162366.50000000
1750402800000,839165.40000000,533991.00000000
1750406400000,493747.40000000,221575.10000000
1750410000000,239500.00000000,84384.60000000
1750413600000,309745.40000000,188662.10000000
1750417200000,202369.90000000,93808.30000000
1750420800000,217661.40000000,121908.20000000
1750424400000,216326.60000000,119779.10000000
1750428000000,696559.10000000,313923.20000000
1750431600000,907119.70000000,596040.60000000
1750435200000,797411.30000000,324972.30000000
1750438800000,2340210.40000000,1160045.50000000
1750442400000,451982.10000000,214337.80000000
1750446000000,266184.70000000,121349.60000000
1750449600000,207030.40000000,113481.90000000
1750453200000,167927.90000000,72340.40000000
1750456800000,251976.70000000,114700.60000000
1750460400000,236123.30000000,107658.70000000
1750464000000,193709.70000000,119254.30000000
1750467600000,248043.80000000,158920.30000000
1750471200000,227978.30000000,45621.60000000
1750474800000,100496.10000000,56887.00000000
1750478400000,203286.50000000,76754.40000000
1750482000000,156725.70000000,100754.90000000
1750485600000,122507.20000000,33680.90000000
1750489200000,347272.40000000,145730.60000000
1750492800000,100450.10000000,49820.50000000
1750496400000,80254.20000000,22133.80000000
1750500000000,151182.20000000,48204.50000000
1750503600000,92368.00000000,48171.50000000
1750507200000,265959.90000000,80953.00000000
1750510800000,448766.80000000,164860.70000000
1750514400000,653383.60000000,341670.80000000
1750518000000,1280413.20000000,677408.40000000
1750521600000,396312.10000000,238530.90000000
1750525200000,548231.80000000,229430.50000000
1750528800000,505081.70000000,236313.70000000
1750532400000,614765.60000000,367550.40000000
1750536000000,511056.40000000,304119.60000000
1750539600000,1755740.50000000,762926.10000000
1750543200000,555573.10000000,246434.50000000
1750546800000,772644.30000000,416803.80000000
1750550400000,422368.60000000,232220.70000000
1750554000000,309374.10000000,126350.80000000
1750557600000,598613.80000000,197909.80000000
1750561200000,335508.10000000,199293.40000000
1750564800000,529065.60000000,302965.00000000
1750568400000,1097354.10000000,262284.50000000
1750572000000,329535.30000000,171168.50000000
1750575600000,425220.00000000,215231.80000000
1750579200000,274917.10000000,88526.70000000
1750582800000,515166.00000000,149596.80000000
1750586400000,350862.50000000,184314.80000000
1750590000000,352755.00000000,166994.00000000
1750593600000,577502.90000000,278370.60000000
1750597200000,2463485.00000000,1036884.70000000
1750600800000,1469969.80000000,709135.30000000
1750604400000,416214.90000000,184635.00000000
1750608000000,537048.20000000,290128.70000000
1750611600000,679027.00000000,367714.40000000
1750615200000,258178.00000000,142804.90000000
1750618800000,249765.50000000,109544.50000000
1750622400000,1653576.80000000,867784.30000000
1750626000000,358396.40000000,164383.80000000
1750629600000,525539.90000000,287820.80000000
1750633200000,213066.50000000,99693.20000000
1750636800000,275278.00000000,185600.30000000
1750640400000,143816.10000000,73354.10000000
1750644000000,119289.20000000,57536.00000000
1750647600000,123692.70000000,48215.10000000
1750651200000,61940.30000000,30659.30000000
1750654800000,199674.30000000,133354.80000000
1750658400000,531839.20000000,273151.90000000
1750662000000,195936.40000000,117923.50000000
1750665600000,360066.60000000,94410.90000000
1750669200000,190768.90000000,51958.40000000
1750672800000,256938.20000000,126237.40000000
1750676400000,155870.50000000,78953.00000000
1750680000000,363093.70000000,194703.70000000
1750683600000,1109189.80000000,575592.70000000
1750687200000,928987.70000000,446314.90000000
1750690800000,658546.70000000,318473.60000000
1750694400000,1472391.50000000,462185.70000000
1750698000000,1767468.10000000,996442.00000000
1750701600000,852917.70000000,421508.40000000
1750705200000,528170.50000000,190435.00000000
1750708800000,1214108.70000000,599422.20000000
1750712400000,348452.80000000,148810.80000000
1750716000000,1868127.30000000,753948.30000000
1750719600000,765564.20000000,367842.00000000
1750723200000,512970.80000000,233861.20000000
1750726800000,586002.90000000,294189.70000000
1750730400000,563530.30000000,180151.10000000
1750734000000,263716.80000000,119119.10000000
1750737600000,244952.20000000,141389.10000000
1750741200000,1331428.10000000,869834.30000000
1750744800000,358321.00000000,201852.20000000
1750748400000,785503.10000000,223715.80000000
1750752000000,326640.90000000,175228.70000000
1750755600000,539638.10000000,282516.20000000
1750759200000,242419.50000000,145981.80000000
1750762800000,1057273.40000000,560640.70000000
1750766400000,306510.80000000,125553.80000000
1750770000000,1074857.90000000,397807.90000000
1750773600000,740061.50000000,251989.00000000
1750777200000,893367.00000000,500271.80000000
1750780800000,1176666.00000000,531476.10000000
1750784400000,473484.20000000,215663.20000000
1750788000000,570273.60000000,258907.40000000
1750791600000,289525.00000000,157142.40000000
1750795200000,297803.10000000,108888.30000000
1750798800000,102674.50000000,40591.60000000
1750802400000,129510.80000000,58731.40000000
1750806000000,208387.30000000,55896.60000000
1750809600000,450004.60000000,179423.40000000
1750813200000,415283.70000000,204766.80000000
1750816800000,623964.10000000,292419.30000000
1750820400000,230466.60000000,139618.10000000
1750824000000,163723.50000000,93557.30000000
1750827600000,425642.00000000,281146.50000000
1750831200000,296356.40000000,124078.00000000
1750834800000,700505.10000000,135025.90000000
1750838400000,372425.60000000,178666.00000000
1750842000000,647381.70000000,305992.50000000
1750845600000,195781.60000000,96263.00000000
1750849200000,245767.10000000,138221.30000000
1750852800000,237932.40000000,139565.90000000
1750856400000,724551.70000000,238909.50000000
1750860000000,785760.40000000,375433.10000000
1750863600000,638156.50000000,234953.40000000
1750867200000,306226.60000000,151796.70000000
1750870800000,337457.30000000,238556.10000000
1750874400000,115104.40000000,84734.70000000
1750878000000,264557.00000000,171109.70000000
1750881600000,152965.40000000,99687.20000000
1750885200000,328722.80000000,198856.80000000
1750888800000,369740.00000000,135696.10000000
1750892400000,122064.20000000,79770.60000000
1750896000000,644890.10000000,253623.80000000
1750899600000,476463.20000000,279034.50000000
1750903200000,500299.30000000,272742.70000000
1750906800000,384147.60000000,218960.30000000
1750910400000,250452.80000000,126849.80000000
1750914000000,87433.20000000,45242.10000000
1750917600000,156155.30000000,101328.30000000
1750921200000,492468.30000000,221588.20000000
1750924800000,328088.40000000,183650.60000000
1750928400000,544143.90000000,266998.40000000
1750932000000,215135.30000000,102561.30000000
1750935600000,236431.80000000,86774.10000000
1750939200000,427712.40000000,217486.80000000
1750942800000,810208.10000000,330014.20000000
1750946400000,454460.10000000,252244.20000000
1750950000000,308606.10000000,136908.10000000
1750953600000,288670.40000000,101217.80000000
1750957200000,291013.30000000,157062.30000000
1750960800000,266867.30000000,137352.50000000
1750964400000,510975.00000000,418085.80000000
1750968000000,426918.70000000,269155.80000000
1750971600000,269712.90000000,122334.80000000
1750975200000,356610.50000000,168428.40000000
1750978800000,106989.10000000,71253.50000000
1750982400000,285894.60000000,116782.20000000
1750986000000,739223.20000000,457704.30000000
1750989600000,195873.50000000,149294.30000000
1750993200000,184745.90000000,82022.20000000
1750996800000,105044.20000000,47730.50000000
1751000400000,539861.00000000,316364.50000000
1751004000000,97702.40000000,74965.70000000
1751007600000,233783.10000000,117333.20000000
1751011200000,400422.50000000,224961.70000000
1751014800000,186405.00000000,48591.20000000
1751018400000,68414.70000000,24847.00000000
1751022000000,152363.60000000,115006.50000000
1751025600000,355860.20000000,161800.10000000
1751029200000,469513.80000000,264230.10000000
1751032800000,449374.90000000,314622.10000000
1751036400000,231034.70000000,137143.90000000
1751040000000,381811.60000000,217361.00000000
1751043600000,282285.80000000,111077.40000000
1751047200000,2743396.00000000,722411.90000000
1751050800000,202497.30000000,159312.70000000
1751054400000,755855.30000000,201061.00000000
1751058000000,980835.80000000,645821.80000000
1751061600000,210891.00000000,85589.30000000
1751065200000,154642.70000000,49586.40000000
1751068800000,82712.40000000,40423.80000000
1751072400000,110979.70000000,37913.70000000
1751076000000,66175.90000000,34810.90000000
1751079600000,78046.10000000,31212.60000000
1751083200000,71602.60000000,22055.10000000
1751086800000,165619.50000000,84379.70000000
1751090400000,98528.00000000,65569.00000000
1751094000000,288694.60000000,129062.10000000
1751097600000,208263.90000000,104647.60000000
1751101200000,190435.60000000,137508.60000000
1751104800000,135429.90000000,86698.40000000
1751108400000,495114.10000000,288132.50000000
1751112000000,169724.50000000,87655.00000000
1751115600000,1104260.70000000,447918.90000000
1751119200000,157541.50000000,86420.70000000
1751122800000,230808.30000000,159382.50000000
1751126400000,266373.40000000,107538.90000000
1751130000000,177191.20000000,138788.10000000
1751133600000,277918.70000000,79966.40000000
1751137200000,183689.70000000,128891.70000000
1751140800000,178970.10000000,71749.20000000
1751144400000,128317.90000000,68929.50000000
1751148000000,524604.30000000,248106.10000000
1751151600000,121597.90000000,26984.40000000
1751155200000,506914.50000000,153318.30000000
1751158800000,443061.10000000,249969.90000000
1751162400000,151096.10000000,23149.50000000
1751166000000,131540.10000000,23214.80000000
1751169600000,58394.60000000,18522.40000000
1751173200000,214976.20000000,74984.10000000
1751176800000,149450.80000000,79722.90000000
1751180400000,1990592.20000000,1016796.40000000
1751184000000,287618.80000000,122430.70000000
1751187600000,303753.10000000,144857.00000000
1751191200000,347477.60000000,116792.30000000
1751194800000,228983.20000000,60687.40000000
1751198400000,173368.10000000,65106.40000000
1751202000000,313066.20000000,166201.30000000
1751205600000,444644.90000000,150613.50000000
1751209200000,489230.50000000,217321.70000000
1751212800000,1480701.40000000,789433.00000000
1751216400000,191373.60000000,135645.30000000
1751220000000,94765.30000000,49289.30000000
1751223600000,336001.10000000,196126.30000000
1751227200000,488612.30000000,206780.30000000
1751230800000,799652.60000000,395191.10000000
1751234400000,1214474.70000000,758446.50000000
1751238000000,342555.10000000,165831.40000000
1751241600000,1480711.30000000,885641.10000000
1751245200000,365422.60000000,82223.70000000
1751248800000,1702946.60000000,785531.30000000
1751252400000,278065.20000000,100860.50000000
1751256000000,334795.30000000,136552.60000000
1751259600000,344934.00000000,234899.60000000
1751263200000,568789.10000000,216999.60000000
1751266800000,252987.80000000,128720.00000000
1751270400000,332575.60000000,165753.30000000
1751274000000,406455.50000000,167799.00000000
1751277600000,211984.90000000,80317.60000000
1751281200000,218940.40000000,106915.60000000
1751284800000,537906.10000000,201389.30000000
1751288400000,775777.50000000,393954.30000000
1751292000000,380244.00000000,185470.50000000
1751295600000,1214895.30000000,654355.40000000
1751299200000,849803.10000000,355857.20000000
1751302800000,563991.70000000,280243.90000000
1751306400000,278069.00000000,104918.80000000
1751310000000,376800.50000000,221656.00000000
1751313600000,272891.10000000,132417.00000000
1751317200000,353784.40000000,136959.20000000
1751320800000,217093.30000000,128258.40000000
1751324400000,198942.30000000,154806.00000000
1751328000000,193114.30000000,85554.90000000
1751331600000,227227.60000000,119789.70000000
1751335200000,190489.00000000,88353.40000000
1751338800000,263842.60000000,129845.90000000
1751342400000,523481.30000000,100855.40000000
1751346000000,293466.70000000,142824.00000000
1751349600000,88247.40000000,48851.90000000
1751353200000,691735.20000000,369173.80000000
1751356800000,501528.50000000,310345.50000000
1751360400000,789341.90000000,378387.00000000
1751364000000,216242.60000000,51081.20000000
1751367600000,297932.40000000,83914.00000000
1751371200000,289855.10000000,115277.50000000
1751374800000,1575281.60000000,997212.50000000
1751378400000,2234866.90000000,1058052.60000000
1751382000000,694754.60000000,258815.20000000
