open_time,volume,taker_buy_base_volume
1684540800000,62387217.00000000,31489004.00000000
1684544400000,22277851.00000000,8459226.00000000
1684548000000,29479007.00000000,20942504.00000000
1684551600000,29223384.00000000,16931635.00000000
1684555200000,61608615.00000000,31923322.00000000
1684558800000,81756163.00000000,38509769.00000000
1684562400000,74007937.00000000,26102201.00000000
1684566000000,85979849.00000000,32465434.00000000
1684569600000,95811480.00000000,33069994.00000000
1684573200000,52013871.00000000,21684960.00000000
1684576800000,21572754.00000000,7712358.00000000
1684580400000,41122048.00000000,16259473.00000000
1684584000000,47840877.00000000,11508653.00000000
1684587600000,45013333.00000000,15267377.00000000
1684591200000,48489573.00000000,27104775.00000000
1684594800000,37133629.00000000,13682430.00000000
1684598400000,22524275.00000000,8457865.00000000
1684602000000,62127371.00000000,40174916.00000000
1684605600000,32765895.00000000,19540965.00000000
1684609200000,32347786.00000000,19334603.00000000
1684612800000,27826301.00000000,10685120.00000000
1684616400000,64945828.00000000,18625529.00000000
1684620000000,30711270.00000000,16930717.00000000
1684623600000,23595243.00000000,10165327.00000000
1684627200000,17414265.00000000,7749873.00000000
1684630800000,17742752.00000000,6090530.00000000
1684634400000,11667856.00000000,4666048.00000000
1684638000000,9946292.00000000,5502664.00000000
1684641600000,37239256.00000000,5080521.00000000
1684645200000,20988435.00000000,7503636.00000000
1684648800000,11984603.00000000,5140480.00000000
1684652400000,9444314.00000000,5296102.00000000
1684656000000,26518047.00000000,8565812.00000000
1684659600000,19386251.00000000,8159353.00000000
1684663200000,29461610.00000000,12781827.00000000
1684666800000,52090346.00000000,23731257.00000000
1684670400000,21968959.00000000,14480421.00000000
1684674000000,26487363.00000000,10508943.00000000
1684677600000,45364373.00000000,22886304.00000000
1684681200000,65219403.00000000,18194430.00000000
1684684800000,74085727.00000000,38117692.00000000
1684688400000,51897071.00000000,26206961.00000000
1684692000000,48834749.00000000,28177293.00000000
1684695600000,49755909.00000000,25330369.00000000
1684699200000,40446076.00000000,20245401.00000000
1684702800000,44526292.00000000,9637422.00000000
1684706400000,24598902.00000000,8884409.00000000
1684710000000,26970528.00000000,7649281.00000000
1684713600000,63057480.00000000,29522647.00000000
1684717200000,29989498.00000000,12795347.00000000
1684720800000,24769648.00000000,9173630.00000000
1684724400000,10676712.00000000,5600920.00000000
