open_time,volume,taker_buy_base_volume
1763056800000,7079577.20000000,2443415.10000000
1763060400000,7879913.10000000,3664841.00000000
1763064000000,4963039.90000000,2407271.80000000
1763067600000,3436608.80000000,1733918.90000000
1763071200000,3152611.80000000,1608384.60000000
1763074800000,2562488.90000000,1340246.00000000
1763078400000,4096414.80000000,1809395.00000000
1763082000000,5888182.70000000,2559393.70000000
1763085600000,7424439.60000000,3171642.50000000
1763089200000,4933262.90000000,2450683.70000000
1763092800000,8888313.90000000,4369044.90000000
1763096400000,5581502.40000000,2301138.90000000
1763100000000,6608972.90000000,2886097.20000000
1763103600000,5177001.00000000,2255317.40000000
1763107200000,5013898.40000000,1679814.70000000
1763110800000,3869670.80000000,1858533.40000000
1763114400000,4285225.60000000,2414807.60000000
1763118000000,4306907.90000000,2058561.30000000
1763121600000,9258800.50000000,3887863.60000000
1763125200000,13169557.70000000,6435025.80000000
1763128800000,8265765.40000000,3688039.40000000
1763132400000,9278619.10000000,5529606.20000000
1763136000000,4847930.70000000,2331290.70000000
1763139600000,2362710.50000000,1047514.00000000
1763143200000,3331434.30000000,1299161.40000000
1763146800000,2008183.30000000,964303.80000000
1763150400000,2880412.30000000,1426638.90000000
1763154000000,1876199.40000000,1141875.80000000
1763157600000,4130876.10000000,1973261.00000000
1763161200000,5273466.90000000,2472311.90000000
1763164800000,4241241.10000000,2146183.50000000
1763168400000,3383562.80000000,2037599.20000000
1763172000000,1213315.40000000,692225.80000000
1763175600000,1754708.30000000,948767.80000000
1763179200000,1446054.40000000,708353.40000000
1763182800000,1931341.20000000,952611.60000000
1763186400000,1800586.30000000,1237944.60000000
1763190000000,10208764.90000000,4245646.10000000
1763193600000,4787179.80000000,1966873.90000000
1763197200000,5398488.20000000,2819753.10000000
1763200800000,4447168.00000000,2922321.30000000
1763204400000,1936294.40000000,1008441.90000000
1763208000000,2012489.90000000,1211515.60000000
1763211600000,1704844.80000000,1037294.40000000
1763215200000,3673103.20000000,1493518.40000000
1763218800000,2747245.00000000,1229422.10000000
1763222400000,2933069.60000000,1368906.90000000
1763226000000,2133712.70000000,1056521.00000000
1763229600000,2214811.40000000,915042.80000000
1763233200000,1351742.30000000,730743.30000000
1763236800000,1582598.60000000,576002.90000000
1763240400000,3436736.30000000,904497.00000000
1763244000000,2792388.30000000,1569401.20000000
1763247600000,4359049.60000000,2047360.50000000
1763251200000,4582276.60000000,2306642.80000000
1763254800000,5220066.70000000,2488006.50000000
1763258400000,2501563.90000000,1361802.00000000
1763262000000,2409243.00000000,907121.60000000
1763265600000,1560448.10000000,785838.60000000
1763269200000,2649085.90000000,1278560.50000000
1763272800000,8195892.20000000,4188622.90000000
1763276400000,3023234.50000000,1324106.30000000
1763280000000,3153843.40000000,1845935.90000000
1763283600000,2958727.70000000,1801738.00000000
1763287200000,4054051.90000000,1561115.60000000
1763290800000,5984277.60000000,1814435.00000000
1763294400000,5091706.00000000,2569895.70000000
1763298000000,7307130.40000000,3160328.70000000
1763301600000,3985152.60000000,2278116.00000000
1763305200000,5086030.80000000,2366653.40000000
1763308800000,7823376.60000000,3096949.20000000
1763312400000,5170881.00000000,2240033.80000000
1763316000000,3956874.40000000,1526701.60000000
1763319600000,7653606.70000000,3543856.40000000
1763323200000,5876722.90000000,2623889.20000000
1763326800000,7087143.90000000,4368456.20000000
1763330400000,5230190.50000000,3176016.30000000
1763334000000,4022320.10000000,2238849.90000000
1763337600000,19731640.00000000,7887423.10000000
1763341200000,7906465.90000000,3624935.60000000
1763344800000,5289837.10000000,2276584.50000000
1763348400000,4552841.60000000,2379349.00000000
1763352000000,5836272.60000000,2737848.10000000
1763355600000,4546008.00000000,2348668.20000000
1763359200000,4730174.30000000,2003707.60000000
1763362800000,2793031.50000000,1461007.40000000
1763366400000,1139257.50000000,668781.80000000
1763370000000,2290021.30000000,1202762.90000000
1763373600000,1219412.80000000,558759.90000000
1763377200000,2669691.40000000,951502.30000000
1763380800000,3808589.60000000,1576764.60000000
1763384400000,15185924.10000000,6794282.80000000
1763388000000,10643751.60000000,5133825.60000000
1763391600000,6922707.70000000,3443280.40000000
1763395200000,8919440.30000000,4911054.50000000
1763398800000,5140759.90000000,2469896.30000000
1763402400000,7681315.10000000,3848286.80000000
1763406000000,8831693.80000000,4923572.70000000
1763409600000,8958867.60000000,4742295.90000000
1763413200000,4584397.40000000,2125472.90000000
1763416800000,2225736.20000000,1168844.50000000
1763420400000,2081305.90000000,945395.20000000
1763424000000,5132016.40000000,2507505.10000000
1763427600000,3565163.90000000,1425595.70000000
1763431200000,4310946.60000000,2316561.50000000
1763434800000,4786871.00000000,2685470.10000000
1763438400000,3830427.80000000,2146418.60000000
1763442000000,1958149.70000000,966571.90000000
1763445600000,4602523.40000000,2223836.90000000
1763449200000,2932832.60000000,1637154.90000000
1763452800000,3317211.10000000,1768037.60000000
1763456400000,2094284.50000000,1267432.20000000
1763460000000,5295741.20000000,2101441.90000000
1763463600000,3578980.20000000,1875874.70000000
1763467200000,5536079.30000000,3182628.10000000
1763470800000,6259050.50000000,3261537.20000000
1763474400000,7214957.50000000,3959506.50000000
1763478000000,7880474.10000000,3685067.70000000
1763481600000,6855795.30000000,4105125.40000000
1763485200000,2383328.60000000,1149601.40000000
1763488800000,3042053.30000000,1432823.10000000
1763492400000,3085702.30000000,1177176.10000000
1763496000000,2269360.90000000,636550.90000000
1763499600000,1359780.20000000,581633.60000000
1763503200000,2980112.30000000,1863244.00000000
1763506800000,1080627.20000000,703343.70000000
1763510400000,3407033.70000000,1581999.30000000
1763514000000,2213950.10000000,1087595.60000000
1763517600000,1755072.20000000,790719.40000000
1763521200000,1639421.20000000,739581.90000000
1763524800000,991464.60000000,602934.70000000
1763528400000,3764578.60000000,1548805.50000000
1763532000000,3077254.10000000,1121474.90000000
1763535600000,4461468.50000000,3282875.20000000
1763539200000,4076241.40000000,1907681.70000000
1763542800000,1308410.30000000,539207.40000000
1763546400000,1491692.90000000,727331.20000000
1763550000000,2526723.60000000,1394165.80000000
1763553600000,2311701.00000000,980826.60000000
1763557200000,4502483.60000000,2694985.50000000
1763560800000,7251763.10000000,3643498.60000000
1763564400000,8390634.00000000,4856545.50000000
1763568000000,8003089.40000000,3928559.00000000
1763571600000,8756540.50000000,4239984.10000000
1763575200000,5462769.00000000,2854786.70000000
1763578800000,6052115.50000000,2519087.00000000
1763582400000,2768084.80000000,1503539.40000000
1763586000000,5396748.70000000,3091371.40000000
1763589600000,2074561.70000000,918480.40000000
1763593200000,1222096.20000000,843389.80000000
1763596800000,1975812.50000000,887283.30000000
1763600400000,2159199.10000000,1180232.00000000
1763604000000,1423774.50000000,406847.40000000
1763607600000,1414687.90000000,531113.70000000
1763611200000,1593351.10000000,781275.40000000
1763614800000,2608551.30000000,1845664.90000000
1763618400000,4534763.00000000,2925584.10000000
1763622000000,1247958.00000000,730179.30000000
1763625600000,4217633.10000000,1983666.80000000
1763629200000,2982646.60000000,1487891.80000000
1763632800000,1393915.70000000,844013.00000000
1763636400000,3934236.90000000,2030536.30000000
1763640000000,8315343.00000000,5241299.30000000
1763643600000,12933273.80000000,6470075.70000000
1763647200000,10133764.80000000,4626244.40000000
1763650800000,12012246.20000000,6089308.30000000
1763654400000,12774155.60000000,5339178.40000000
1763658000000,8750447.40000000,4725128.30000000
1763661600000,8890654.40000000,4900494.20000000
1763665200000,10462426.30000000,5810319.90000000
1763668800000,4352316.10000000,1883083.30000000
1763672400000,5340806.30000000,2725391.50000000
1763676000000,3512915.50000000,2006212.40000000
1763679600000,2836847.70000000,1000817.80000000
1763683200000,4725606.20000000,3321181.80000000
1763686800000,3282724.20000000,1635357.80000000
1763690400000,5647906.10000000,2770590.60000000
1763694000000,4305767.30000000,1773551.80000000
1763697600000,5817662.50000000,3206511.50000000
1763701200000,5603183.10000000,3344783.00000000
1763704800000,4316687.20000000,2167605.60000000
1763708400000,53907702.80000000,25704354.50000000
1763712000000,8578754.50000000,4220123.80000000
1763715600000,5841610.80000000,2678195.00000000
1763719200000,7519710.30000000,3103699.30000000
1763722800000,3782706.90000000,2255553.50000000
1763726400000,11092498.50000000,5862709.30000000
1763730000000,5780518.40000000,2535769.60000000
1763733600000,9997507.90000000,5972284.60000000
1763737200000,14357798.90000000,8040582.50000000
1763740800000,48560224.30000000,26654344.70000000
1763744400000,18647447.60000000,7732504.80000000
1763748000000,8401640.20000000,3899959.60000000
1763751600000,8215433.00000000,4051653.80000000
1763755200000,7283422.70000000,3319795.30000000
1763758800000,7615909.60000000,3701967.00000000
1763762400000,7106893.30000000,3051930.00000000
1763766000000,6626044.20000000,2857634.90000000
1763769600000,8288181.90000000,4796142.00000000
1763773200000,6264208.30000000,4005086.80000000
1763776800000,13873704.70000000,8608242.70000000
1763780400000,8484053.60000000,3881229.70000000
1763784000000,9785366.30000000,3728576.10000000
1763787600000,4729693.60000000,1863000.80000000
1763791200000,11807961.00000000,5884202.90000000
1763794800000,4775784.90000000,2362569.30000000
1763798400000,7272758.00000000,3628599.80000000
1763802000000,8146653.10000000,4423756.60000000
1763805600000,5973752.40000000,3241657.50000000
1763809200000,19311057.80000000,10580581.10000000
1763812800000,8912604.90000000,4963096.30000000
1763816400000,10142746.50000000,4329187.70000000
1763820000000,6922948.70000000,2929317.50000000
1763823600000,7419411.30000000,4199880.60000000
1763827200000,3675350.80000000,2156624.70000000
1763830800000,4397992.40000000,1950119.40000000
1763834400000,4485561.10000000,2653249.70000000
1763838000000,4952547.20000000,2201811.20000000
1763841600000,4193991.90000000,2609098.10000000
1763845200000,2925974.60000000,1206917.30000000
1763848800000,3868983.20000000,1912189.00000000
1763852400000,1878456.30000000,772473.00000000
1763856000000,1846271.90000000,1024939.10000000
1763859600000,8848755.20000000,5484759.80000000
1763863200000,5824407.20000000,2594035.60000000
1763866800000,4598520.20000000,2207737.70000000
1763870400000,4431637.30000000,2090368.50000000
1763874000000,3852151.30000000,1649146.80000000
1763877600000,3772620.30000000,1570145.90000000
1763881200000,6053246.20000000,2784305.70000000
1763884800000,5415175.10000000,3081492.80000000
1763888400000,4168819.60000000,1950036.50000000
1763892000000,3222632.00000000,1711718.80000000
1763895600000,3938561.00000000,1689099.20000000
1763899200000,8584665.60000000,4594567.60000000
1763902800000,3816541.90000000,2413654.00000000
1763906400000,8433949.90000000,3494264.10000000
1763910000000,5693357.70000000,2396315.90000000
1763913600000,6690296.90000000,3065433.60000000
1763917200000,6728831.80000000,3155668.50000000
1763920800000,3212093.40000000,1911078.60000000
1763924400000,5752902.50000000,3531115.50000000
1763928000000,1694654.40000000,761391.00000000
1763931600000,1030621.90000000,698634.30000000
1763935200000,3005012.50000000,1300268.30000000
1763938800000,4040247.70000000,2161750.50000000
1763942400000,3908149.80000000,2019643.30000000
1763946000000,4611351.40000000,2106448.80000000
1763949600000,4295054.00000000,1693159.40000000
1763953200000,2742469.40000000,954852.00000000
1763956800000,1999818.10000000,959325.00000000
1763960400000,4770613.20000000,2709661.10000000
1763964000000,4342844.60000000,2393831.10000000
1763967600000,1644165.20000000,874799.50000000
1763971200000,20361841.30000000,11253330.00000000
1763974800000,12514926.80000000,5406522.00000000
1763978400000,4222541.40000000,1764868.60000000
1763982000000,5201716.50000000,2042133.80000000
1763985600000,4124730.80000000,1937581.70000000
1763989200000,4040060.80000000,2210132.10000000
1763992800000,9013078.50000000,4047112.40000000
1763996400000,10708265.60000000,5626947.00000000
1764000000000,65612932.60000000,32693410.10000000
1764003600000,32732941.90000000,16286694.80000000
1764007200000,10861817.60000000,5621967.00000000
1764010800000,9795365.50000000,5197572.90000000
1764014400000,7014220.40000000,3673963.50000000
1764018000000,5520099.60000000,2338492.00000000
1764021600000,2383923.70000000,1367192.20000000
1764025200000,3559754.90000000,1691521.00000000
1764028800000,5710271.80000000,3019845.50000000
1764032400000,11831677.10000000,6268569.90000000
1764036000000,14005435.10000000,7113215.30000000
1764039600000,7690375.60000000,4883106.20000000
1764043200000,26034523.40000000,14053391.90000000
1764046800000,34089565.40000000,17704362.20000000
1764050400000,145880349.90000000,72074728.90000000
1764054000000,170153750.40000000,88494619.00000000
1764057600000,88290492.90000000,42806426.00000000
1764061200000,57236920.50000000,29554421.20000000
1764064800000,37866613.40000000,19636898.80000000
1764068400000,52875838.00000000,22987713.90000000
1764072000000,51522286.80000000,23452308.00000000
1764075600000,50936301.40000000,26369991.80000000
1764079200000,37138949.90000000,19087452.20000000
1764082800000,32984269.70000000,15864687.40000000
1764086400000,32521533.70000000,17438471.90000000
1764090000000,22828698.10000000,10620911.10000000
1764093600000,41510476.60000000,21813825.60000000
1764097200000,33736963.60000000,15660611.10000000
1764100800000,21906172.00000000,12532220.30000000
1764104400000,71041069.10000000,32947919.60000000
1764108000000,52257857.30000000,27599922.20000000
1764111600000,25193386.10000000,12464968.00000000
1764115200000,31795655.10000000,16822490.70000000
1764118800000,25377365.50000000,13825327.80000000
1764122400000,34575543.30000000,17361505.80000000
1764126000000,27868072.40000000,14251706.90000000
1764129600000,29209947.70000000,15900890.20000000
1764133200000,18662332.80000000,8088950.00000000
1764136800000,8544949.20000000,3957454.60000000
1764140400000,14796496.40000000,7199831.20000000
1764144000000,11730375.60000000,3422949.10000000
1764147600000,10896013.80000000,5286084.50000000
1764151200000,6099453.70000000,3298770.70000000
1764154800000,6731232.30000000,4220773.80000000
1764158400000,18700398.80000000,8164441.50000000
1764162000000,5178834.20000000,3193696.60000000
1764165600000,13921321.40000000,7557886.30000000
1764169200000,7539378.50000000,4097729.50000000
1764172800000,2939559.50000000,1232391.40000000
1764176400000,3223911.90000000,1583045.50000000
1764180000000,2762644.00000000,1443357.80000000
1764183600000,2750965.70000000,1432246.00000000
1764187200000,4660512.30000000,2811715.60000000
1764190800000,2424652.00000000,1033449.80000000
1764194400000,3433746.10000000,2110669.10000000
1764198000000,1880610.90000000,651107.00000000
1764201600000,6201812.00000000,2807666.90000000
1764205200000,5265116.90000000,2659532.70000000
1764208800000,6235662.70000000,3597413.20000000
1764212400000,6291688.40000000,3542397.60000000
1764216000000,4441001.60000000,2249173.50000000
1764219600000,7219130.10000000,3121815.50000000
1764223200000,1677022.70000000,801062.40000000
1764226800000,3763318.80000000,1527138.30000000
1764230400000,10823320.10000000,5017153.90000000
1764234000000,6400041.50000000,3125020.70000000
1764237600000,8117872.90000000,4185510.10000000
1764241200000,4656237.10000000,1812670.60000000
1764244800000,4756235.10000000,2952166.60000000
1764248400000,4090261.00000000,2098899.00000000
1764252000000,7283007.90000000,3830641.50000000
1764255600000,8442713.90000000,3536861.60000000
1764259200000,8054097.80000000,4339645.40000000
1764262800000,4963207.60000000,2733199.50000000
1764266400000,3390406.20000000,1773129.70000000
1764270000000,2961651.60000000,1227707.50000000
1764273600000,1803583.20000000,571198.70000000
1764277200000,5053139.10000000,2466611.90000000
1764280800000,5835633.60000000,2690235.60000000
1764284400000,4528603.40000000,2224600.70000000
1764288000000,2688040.90000000,1004853.30000000
1764291600000,6599296.70000000,3769971.10000000
1764295200000,8645772.70000000,4203253.00000000
1764298800000,1408427.20000000,834956.20000000
1764302400000,4148311.10000000,2031300.00000000
1764306000000,4766188.80000000,1988795.40000000
1764309600000,7142943.70000000,2985650.50000000
1764313200000,4355424.60000000,1810840.60000000
1764316800000,7833621.20000000,3784492.50000000
1764320400000,3311837.90000000,1636033.40000000
1764324000000,4352746.80000000,3329043.60000000
1764327600000,7487055.40000000,3448080.70000000
1764331200000,8556902.20000000,4038600.10000000
1764334800000,10210189.40000000,6525284.90000000
1764338400000,4524690.50000000,2469478.90000000
1764342000000,8004468.60000000,3248780.40000000
1764345600000,4606014.10000000,2515608.60000000
1764349200000,5591028.60000000,2869854.70000000
1764352800000,6949881.70000000,3597582.30000000
1764356400000,3656552.80000000,1713923.00000000
1764360000000,1346677.10000000,625391.30000000
1764363600000,1116793.40000000,733055.00000000
1764367200000,3462231.70000000,1680186.10000000
1764370800000,1057898.80000000,457555.40000000
1764374400000,2980443.70000000,1025239.60000000
1764378000000,2177443.40000000,1117365.80000000
1764381600000,5768567.70000000,2746251.00000000
1764385200000,2691873.00000000,1239331.20000000
1764388800000,567747.00000000,462757.30000000
1764392400000,3178852.00000000,1677120.30000000
1764396000000,5151651.70000000,2415294.70000000
1764399600000,9982007.20000000,3595868.20000000
1764403200000,18927871.50000000,4785038.20000000
1764406800000,69690088.90000000,27909550.70000000
1764410400000,96986068.20000000,39687180.00000000
1764414000000,41229467.80000000,20224581.20000000
1764417600000,38330625.40000000,18148551.40000000
1764421200000,26483626.00000000,15142158.70000000
1764424800000,37409484.90000000,16190868.30000000
1764428400000,34060243.00000000,13506180.00000000
1764432000000,12809681.40000000,5452823.30000000
1764435600000,14454040.20000000,7495654.70000000
1764439200000,7662457.60000000,3671139.50000000
1764442800000,3397610.10000000,1470094.50000000
1764446400000,6610720.90000000,3768400.10000000
1764450000000,6996132.40000000,2770961.40000000
1764453600000,12694971.30000000,3911746.30000000
1764457200000,16350191.50000000,6544515.90000000
1764460800000,8558119.70000000,4559699.60000000
1764464400000,43223205.30000000,12378822.20000000
1764468000000,13968930.50000000,5229008.30000000
1764471600000,11803130.80000000,5356718.50000000
1764475200000,26517960.80000000,12748504.30000000
1764478800000,13420920.80000000,4991303.40000000
1764482400000,15636744.40000000,7654486.60000000
1764486000000,9400067.10000000,4242247.20000000
1764489600000,13239214.10000000,3689954.60000000
1764493200000,7361501.80000000,4125385.90000000
1764496800000,15642154.40000000,7882182.20000000
1764500400000,7450938.90000000,1934686.20000000
1764504000000,23001964.90000000,13041367.50000000
1764507600000,9140673.60000000,4488607.00000000
1764511200000,8025586.40000000,3503864.10000000
1764514800000,15428877.80000000,6296745.00000000
1764518400000,14294026.50000000,8450839.80000000
1764522000000,12530110.30000000,5947491.00000000
1764525600000,7205180.00000000,2465932.60000000
1764529200000,6393235.60000000,3564201.80000000
1764532800000,16146378.60000000,6929686.90000000
1764536400000,5275295.40000000,2433206.20000000
1764540000000,9275667.30000000,3584773.60000000
1764543600000,13007216.20000000,4332667.00000000
1764547200000,50434337.80000000,21095943.20000000
1764550800000,20571283.90000000,11591079.20000000
1764554400000,16101236.60000000,8517803.20000000
1764558000000,5427071.00000000,2837767.60000000
1764561600000,15997481.10000000,6558368.30000000
1764565200000,6738428.70000000,3026654.80000000
1764568800000,10089603.60000000,3748748.50000000
1764572400000,11884458.70000000,5660791.70000000
1764576000000,8195179.10000000,3936481.30000000
1764579600000,5654503.80000000,2739477.30000000
1764583200000,5706706.30000000,2299967.30000000
1764586800000,7986190.50000000,4148864.80000000
1764590400000,9665208.70000000,4679358.80000000
1764594000000,9560688.00000000,4279558.30000000
1764597600000,8988365.30000000,5058318.40000000
1764601200000,16482752.80000000,8380267.20000000
1764604800000,9827037.40000000,4019062.90000000
1764608400000,6901820.10000000,2590825.20000000
1764612000000,14715332.00000000,6979474.80000000
1764615600000,5374366.90000000,2254838.40000000
1764619200000,7968346.00000000,3798923.30000000
1764622800000,14414175.10000000,6972163.70000000
1764626400000,5802426.20000000,4119232.70000000
1764630000000,2404602.90000000,736822.50000000
1764633600000,5497601.00000000,3185455.30000000
1764637200000,11544083.50000000,5785118.10000000
1764640800000,6014475.30000000,3125941.40000000
1764644400000,3434016.70000000,1744728.20000000
1764648000000,3057892.00000000,542201.40000000
1764651600000,5014428.60000000,2469120.50000000
1764655200000,3937206.90000000,1804861.10000000
1764658800000,4298416.10000000,2689012.20000000
1764662400000,9011040.00000000,4915859.70000000
1764666000000,4908260.00000000,2135291.30000000
1764669600000,16735159.00000000,5090124.40000000
1764673200000,8406343.80000000,4263121.90000000
1764676800000,4945047.30000000,2605521.90000000
1764680400000,6600779.00000000,3076900.50000000
1764684000000,15888368.90000000,8769790.10000000
1764687600000,33848484.10000000,18623359.70000000
1764691200000,9412968.70000000,4103670.10000000
1764694800000,9036693.80000000,3960647.30000000
1764698400000,4230826.90000000,1397908.40000000
1764702000000,2978831.20000000,855295.50000000
1764705600000,10194339.80000000,4700797.50000000
1764709200000,1938168.90000000,1277104.00000000
1764712800000,5153669.80000000,2208928.90000000
1764716400000,4185295.80000000,2600563.70000000
1764720000000,5529349.60000000,3466386.50000000
1764723600000,6097886.70000000,2867455.90000000
1764727200000,4905378.00000000,1861698.70000000
1764730800000,4939567.00000000,2469300.40000000
1764734400000,4362671.80000000,2601302.50000000
1764738000000,8557853.40000000,4310499.90000000
1764741600000,4905936.80000000,2168674.90000000
1764745200000,5380558.90000000,3032656.80000000
1764748800000,3502269.40000000,1284694.00000000
1764752400000,3365276.10000000,1734240.50000000
1764756000000,11516778.70000000,2852131.10000000
1764759600000,4244301.70000000,1567650.20000000
1764763200000,4936617.90000000,2558706.00000000
1764766800000,8143331.20000000,3582963.40000000
1764770400000,14778289.90000000,8053072.00000000
1764774000000,8120726.90000000,3656823.40000000
1764777600000,6349845.20000000,2711602.70000000
1764781200000,6726986.20000000,3206204.80000000
1764784800000,3515056.40000000,1654943.20000000
1764788400000,8195701.60000000,4919701.40000000
1764792000000,3967754.20000000,1571293.20000000
1764795600000,5330311.50000000,2503243.90000000
1764799200000,4849693.40000000,2859381.20000000
1764802800000,4607022.30000000,2491221.70000000
1764806400000,7538487.90000000,3976728.20000000
1764810000000,6666221.30000000,3596169.00000000
1764813600000,2848706.60000000,1306555.40000000
1764817200000,3495904.80000000,1174695.10000000
1764820800000,15032533.00000000,8464076.10000000
1764824400000,13839753.10000000,7162011.00000000
1764828000000,5221697.40000000,2315893.50000000
1764831600000,4820653.80000000,2675970.70000000
1764835200000,17122737.40000000,8260661.30000000
1764838800000,11434641.90000000,5930960.00000000
1764842400000,3518316.70000000,1626234.50000000
1764846000000,7449227.90000000,3894168.00000000
1764849600000,34687935.50000000,17437445.00000000
1764853200000,153601587.20000000,77030154.30000000
1764856800000,73123517.90000000,35076037.30000000
1764860400000,47135312.70000000,23964483.10000000
1764864000000,22090248.60000000,9041762.90000000
1764867600000,20212406.20000000,10536991.80000000
1764871200000,53554744.30000000,27739159.60000000
1764874800000,34635493.50000000,12991180.10000000
1764878400000,23336196.10000000,11112628.70000000
1764882000000,9388831.70000000,3295005.10000000
1764885600000,8254060.70000000,4148307.60000000
1764889200000,10764880.90000000,7468346.90000000
1764892800000,13644689.60000000,6977206.40000000
1764896400000,20741347.90000000,12380842.30000000
1764900000000,26947566.50000000,15520467.80000000
1764903600000,19619733.50000000,11404756.00000000
1764907200000,15695783.30000000,7912446.50000000
1764910800000,12465101.50000000,4596664.00000000
1764914400000,10131883.30000000,5158154.50000000
1764918000000,9661175.30000000,4339734.70000000
1764921600000,14295976.70000000,5224850.50000000
1764925200000,11272921.10000000,6231933.40000000
1764928800000,8889974.80000000,3635805.20000000
1764932400000,10842440.60000000,4663979.40000000
1764936000000,6475262.00000000,3182898.00000000
1764939600000,18633470.40000000,8807930.40000000
1764943200000,6556809.00000000,2861370.10000000
1764946800000,17186242.10000000,6954142.50000000
1764950400000,31097517.10000000,13055651.10000000
1764954000000,9838355.20000000,3339858.70000000
1764957600000,10057506.60000000,4209057.70000000
1764961200000,5768625.90000000,2518634.20000000
1764964800000,5545977.10000000,2836314.70000000
1764968400000,2946350.10000000,1982941.70000000
1764972000000,7290624.00000000,4958436.40000000
1764975600000,4239167.70000000,2244192.10000000
1764979200000,4511407.60000000,1832087.30000000
1764982800000,1278077.40000000,751520.50000000
1764986400000,1250252.30000000,858135.60000000
1764990000000,4127297.70000000,2378808.00000000
1764993600000,3604217.20000000,2515358.20000000
1764997200000,846985.80000000,188513.70000000
1765000800000,4683389.50000000,2468088.70000000
1765004400000,6595505.00000000,2901110.70000000
1765008000000,8743846.50000000,2719338.50000000
1765011600000,6610602.80000000,3331276.30000000
1765015200000,3944452.20000000,1918046.80000000
1765018800000,7715355.20000000,2832945.90000000
1765022400000,8120796.80000000,2862470.30000000
1765026000000,5458029.60000000,3152898.10000000
1765029600000,5980020.60000000,3848192.70000000
1765033200000,11243893.70000000,7077868.50000000
1765036800000,14575967.40000000,7118657.20000000
1765040400000,10867889.40000000,6517991.70000000
1765044000000,10700080.90000000,1877970.90000000
1765047600000,7299806.40000000,3418178.70000000
1765051200000,7776018.10000000,5057028.90000000
1765054800000,9486090.80000000,3832365.60000000
1765058400000,2026470.40000000,1242122.80000000
1765062000000,4586291.30000000,1197988.30000000
1765065600000,27247490.00000000,15250382.20000000
1765069200000,400561618.90000000,200126187.80000000
1765072800000,62395350.80000000,32638251.90000000
1765076400000,37283347.60000000,18914340.40000000
1765080000000,70675974.70000000,35193246.50000000
1765083600000,63212245.80000000,27335632.60000000
1765087200000,29400306.90000000,15331086.00000000
1765090800000,38770233.40000000,19443769.00000000
1765094400000,158455542.60000000,76423833.10000000
1765098000000,70078520.30000000,34813270.50000000
1765101600000,60667456.40000000,29944318.90000000
1765105200000,42649426.20000000,22675117.50000000
1765108800000,63023467.30000000,27689196.20000000
1765112400000,42357051.10000000,22192088.50000000
1765116000000,35238887.10000000,17359445.00000000
1765119600000,27805498.20000000,12899121.60000000
1765123200000,22845612.50000000,9907713.00000000
1765126800000,20992349.80000000,10861336.80000000
1765130400000,26284758.90000000,15061262.90000000
1765134000000,40079555.10000000,21341857.50000000
1765137600000,33323652.50000000,15649547.70000000
1765141200000,24347981.60000000,12783117.40000000
1765144800000,19878283.20000000,10328447.90000000
1765148400000,15840244.20000000,8706915.50000000
1765152000000,26374678.20000000,9869259.40000000
1765155600000,14637246.70000000,6813942.50000000
1765159200000,13594610.00000000,7019125.40000000
1765162800000,27360771.20000000,10373770.10000000
1765166400000,16086565.00000000,8763984.40000000
1765170000000,21971549.60000000,6806323.70000000
1765173600000,9409617.60000000,5017289.20000000
1765177200000,11468304.00000000,4964315.20000000
1765180800000,33112496.60000000,20447939.60000000
1765184400000,25581173.90000000,9393052.70000000
1765188000000,10593388.30000000,6980465.80000000
1765191600000,5458835.40000000,2952415.60000000
1765195200000,12627261.20000000,6335997.10000000
1765198800000,5943670.00000000,3166148.30000000
1765202400000,7230823.40000000,3541839.10000000
1765206000000,15283030.90000000,5738369.80000000
1765209600000,15869076.70000000,6848499.40000000
1765213200000,12044519.70000000,5877748.00000000
1765216800000,6418451.10000000,3967094.50000000
1765220400000,11387337.00000000,5821308.90000000
1765224000000,7721561.10000000,3925529.50000000
1765227600000,4868058.30000000,2618964.50000000
1765231200000,6017217.80000000,3020106.70000000
1765234800000,3607030.10000000,2198373.70000000
1765238400000,5683844.30000000,2075153.70000000
1765242000000,12085523.50000000,6762453.00000000
1765245600000,20171448.40000000,10189731.80000000
1765249200000,32751643.10000000,16512282.70000000
1765252800000,26026428.00000000,12614851.30000000
1765256400000,21105447.60000000,10112363.00000000
1765260000000,17423078.50000000,6971842.10000000
1765263600000,13913099.80000000,7767525.10000000
1765267200000,20101172.90000000,7934922.90000000
1765270800000,4589435.50000000,1850785.60000000
1765274400000,5653128.00000000,1979814.70000000
1765278000000,8017270.40000000,3372688.20000000
1765281600000,10232298.40000000,3436158.00000000
1765285200000,7853796.80000000,3722728.40000000
1765288800000,15827935.20000000,4822760.20000000
1765292400000,18643546.20000000,9897238.00000000
1765296000000,24496331.50000000,12414409.10000000
1765299600000,10020207.30000000,4830749.10000000
1765303200000,6008476.30000000,1881948.30000000
1765306800000,7925924.40000000,3471900.60000000
1765310400000,7167649.70000000,2912695.80000000
1765314000000,8936834.20000000,4426130.40000000
1765317600000,7332420.20000000,5736963.30000000
1765321200000,7726834.10000000,3011467.70000000
1765324800000,7641633.20000000,4293424.90000000
1765328400000,2449169.50000000,771665.40000000
1765332000000,9526326.80000000,5759166.60000000
1765335600000,14449997.30000000,7232684.20000000
1765339200000,11064377.50000000,5009704.20000000
1765342800000,5851253.50000000,3579496.50000000
1765346400000,6728850.80000000,3036219.60000000
1765350000000,11533568.30000000,4969777.90000000
