open_time,volume,taker_buy_base_volume
1724958000000,102528.82000000,54409.15000000
1724961600000,33523.74000000,16984.48000000
1724965200000,16507.92000000,6401.77000000
1724968800000,46476.60000000,18013.41000000
1724972400000,15102.00000000,7057.11000000
1724976000000,16023.68000000,8035.78000000
1724979600000,22945.91000000,7165.56000000
1724983200000,26100.97000000,14471.58000000
1724986800000,19646.88000000,7170.70000000
1724990400000,13293.36000000,5645.35000000
1724994000000,34461.09000000,15458.53000000
1724997600000,19096.63000000,10145.78000000
1725001200000,39378.31000000,24816.84000000
1725004800000,29621.39000000,15731.33000000
1725008400000,29007.99000000,12221.08000000
1725012000000,20340.87000000,7833.99000000
1725015600000,43467.18000000,13040.85000000
1725019200000,47009.54000000,23237.94000000
1725022800000,45552.58000000,21540.65000000
1725026400000,111974.29000000,49437.31000000
1725030000000,170233.36000000,78352.72000000
1725033600000,96261.71000000,48924.12000000
1725037200000,121236.09000000,62445.74000000
1725040800000,75936.45000000,37894.69000000
1725044400000,32842.79000000,11698.17000000
1725048000000,7714.24000000,4711.23000000
1725051600000,15123.31000000,6525.12000000
1725055200000,17746.48000000,10754.59000000
1725058800000,23720.32000000,11064.60000000
1725062400000,41989.62000000,12845.75000000
1725066000000,15827.74000000,7546.42000000
1725069600000,7823.70000000,3559.04000000
1725073200000,32144.90000000,6577.62000000
1725076800000,12134.38000000,4746.03000000
1725080400000,7708.31000000,2251.24000000
1725084000000,10661.89000000,2659.09000000
1725087600000,19686.77000000,12715.37000000
1725091200000,26359.06000000,7552.10000000
1725094800000,21515.28000000,14033.77000000
1725098400000,35682.02000000,25553.11000000
1725102000000,19434.23000000,12185.00000000
1725105600000,11224.56000000,3508.12000000
1725109200000,7778.84000000,3690.90000000
1725112800000,19761.27000000,10799.52000000
1725116400000,14145.12000000,4991.76000000
1725120000000,38828.60000000,16927.39000000
1725123600000,18961.92000000,9236.55000000
1725127200000,35476.81000000,9489.32000000
1725130800000,16761.09000000,10227.40000000
1725134400000,8524.25000000,2152.33000000
1725138000000,7371.09000000,4248.37000000
1725141600000,5688.18000000,2252.40000000
1725145200000,10122.72000000,6009.66000000
1725148800000,4794.43000000,1808.43000000
1725152400000,24434.03000000,6884.73000000
1725156000000,32823.34000000,16779.05000000
1725159600000,7659.90000000,3011.99000000
1725163200000,21665.27000000,11299.98000000
1725166800000,43281.38000000,22935.65000000
1725170400000,14054.70000000,8367.79000000
1725174000000,25932.16000000,11264.39000000
1725177600000,12785.98000000,4565.84000000
1725181200000,39539.89000000,20941.65000000
1725184800000,20578.63000000,9322.40000000
1725188400000,20813.82000000,8089.33000000
1725192000000,17042.92000000,4411.20000000
1725195600000,38173.79000000,13983.64000000
1725199200000,110143.99000000,39859.36000000
1725202800000,52441.22000000,24987.76000000
1725206400000,28283.07000000,15127.93000000
1725210000000,33899.50000000,17791.93000000
1725213600000,44523.33000000,15878.72000000
1725217200000,17431.10000000,10357.23000000
1725220800000,11330.20000000,5466.57000000
1725224400000,15145.74000000,7327.02000000
1725228000000,83767.25000000,31196.30000000
1725231600000,37710.15000000,19934.83000000
1725235200000,56974.45000000,35442.19000000
1725238800000,24634.80000000,12482.17000000
1725242400000,42752.58000000,17367.05000000
1725246000000,21843.57000000,9190.91000000
1725249600000,13943.76000000,5539.01000000
1725253200000,24207.34000000,11545.34000000
1725256800000,10888.23000000,6231.92000000
1725260400000,24913.59000000,10048.51000000
1725264000000,47992.45000000,25083.02000000
1725267600000,55846.20000000,26591.70000000
1725271200000,112739.76000000,66537.46000000
1725274800000,262168.41000000,125078.15000000
1725278400000,138819.78000000,64623.37000000
1725282000000,129196.87000000,63960.97000000
1725285600000,375792.88000000,228683.99000000
1725289200000,154745.63000000,81734.78000000
1725292800000,211372.18000000,111114.60000000
1725296400000,193563.53000000,80571.42000000
1725300000000,153735.08000000,73213.21000000
1725303600000,29272.35000000,11909.42000000
1725307200000,95543.62000000,52523.59000000
1725310800000,49483.08000000,25425.72000000
1725314400000,31362.78000000,14294.60000000
1725318000000,50460.18000000,30588.96000000
1725321600000,87463.81000000,50885.53000000
1725325200000,82153.77000000,45768.62000000
1725328800000,187979.49000000,90120.65000000
1725332400000,74500.16000000,40860.38000000
1725336000000,108270.22000000,64478.41000000
1725339600000,66607.75000000,38844.77000000
1725343200000,102970.08000000,55119.90000000
1725346800000,96487.00000000,43003.78000000
1725350400000,154400.24000000,50245.28000000
1725354000000,89157.17000000,44223.54000000
1725357600000,52401.41000000,30249.67000000
1725361200000,32602.16000000,15107.28000000
1725364800000,77417.37000000,53313.24000000
1725368400000,306558.68000000,105670.97000000
1725372000000,193379.53000000,85129.24000000
1725375600000,125945.02000000,53635.33000000
1725379200000,90322.75000000,45773.86000000
1725382800000,58414.83000000,32244.44000000
1725386400000,26671.31000000,12745.75000000
1725390000000,32300.61000000,19232.55000000
1725393600000,34433.51000000,22832.18000000
1725397200000,13743.37000000,4768.55000000
1725400800000,21952.11000000,9483.30000000
1725404400000,75679.16000000,30322.69000000
1725408000000,114255.57000000,47504.73000000
1725411600000,437211.54000000,225366.45000000
1725415200000,52566.43000000,27736.36000000
1725418800000,163543.10000000,95428.37000000
1725422400000,45746.42000000,26848.06000000
1725426000000,126884.50000000,37829.00000000
1725429600000,112379.54000000,36804.49000000
1725433200000,133306.18000000,59138.75000000
1725436800000,50121.80000000,32602.31000000
1725440400000,39936.08000000,13325.07000000
1725444000000,62787.88000000,32382.36000000
1725447600000,109196.95000000,49738.47000000
1725451200000,58903.93000000,22882.27000000
1725454800000,241139.81000000,145689.43000000
1725458400000,273984.33000000,167336.21000000
1725462000000,266282.36000000,145977.02000000
1725465600000,172409.13000000,88159.49000000
1725469200000,70456.78000000,28983.19000000
1725472800000,32167.21000000,13666.67000000
1725476400000,12945.40000000,8074.15000000
1725480000000,25113.91000000,11382.75000000
1725483600000,9008.17000000,2702.41000000
1725487200000,26915.35000000,10774.80000000
1725490800000,30835.93000000,18709.88000000
1725494400000,68235.23000000,41325.66000000
1725498000000,28769.67000000,14477.67000000
1725501600000,58549.62000000,25525.93000000
1725505200000,119341.91000000,61258.95000000
1725508800000,46717.80000000,20871.50000000
1725512400000,75351.70000000,37561.90000000
1725516000000,71612.65000000,28781.13000000
1725519600000,82246.17000000,50381.21000000
1725523200000,110507.69000000,43078.60000000
1725526800000,25460.22000000,8095.60000000
1725530400000,21326.87000000,9158.06000000
1725534000000,16497.09000000,10395.58000000
1725537600000,66074.88000000,37075.73000000
1725541200000,83541.23000000,44916.11000000
1725544800000,116186.36000000,36817.26000000
1725548400000,242108.36000000,93422.85000000
1725552000000,41284.14000000,20256.23000000
1725555600000,33621.36000000,19436.20000000
1725559200000,14313.16000000,8541.95000000
1725562800000,42530.35000000,17196.12000000
1725566400000,15976.37000000,10880.68000000
1725570000000,17031.62000000,6357.21000000
1725573600000,17045.43000000,9177.51000000
1725577200000,30540.13000000,7458.62000000
1725580800000,49364.44000000,20976.51000000
1725584400000,33764.55000000,18212.19000000
1725588000000,60687.67000000,35997.74000000
1725591600000,53344.83000000,34272.72000000
1725595200000,28704.27000000,13324.93000000
1725598800000,23750.45000000,12562.73000000
1725602400000,26972.22000000,12110.51000000
1725606000000,139240.64000000,57665.24000000
1725609600000,22421.83000000,13951.79000000
1725613200000,31155.14000000,16646.58000000
1725616800000,33610.17000000,15381.18000000
1725620400000,36800.67000000,21928.60000000
1725624000000,378325.82000000,216983.24000000
1725627600000,184424.30000000,74003.67000000
1725631200000,248690.12000000,90981.13000000
1725634800000,107812.31000000,54839.21000000
1725638400000,96265.50000000,44437.85000000
1725642000000,100875.18000000,41108.30000000
1725645600000,69935.28000000,23556.22000000
1725649200000,74996.64000000,33517.90000000
1725652800000,100112.15000000,35186.57000000
1725656400000,66106.47000000,31735.50000000
1725660000000,23963.50000000,12486.61000000
1725663600000,12090.43000000,7275.85000000
1725667200000,41629.12000000,24591.74000000
1725670800000,19251.80000000,9917.39000000
1725674400000,18179.55000000,6404.29000000
1725678000000,22369.17000000,11416.34000000
1725681600000,12832.52000000,6773.85000000
1725685200000,41937.68000000,23609.48000000
1725688800000,26739.32000000,12324.79000000
1725692400000,26450.06000000,16574.08000000
1725696000000,31929.36000000,19132.01000000
1725699600000,30223.01000000,7706.28000000
1725703200000,32799.88000000,20720.33000000
1725706800000,35972.25000000,16938.82000000
1725710400000,139214.36000000,65386.42000000
1725714000000,23165.22000000,10432.34000000
1725717600000,37602.12000000,19561.15000000
1725721200000,180077.92000000,107395.34000000
1725724800000,110548.91000000,41484.34000000
1725728400000,41762.03000000,18113.27000000
1725732000000,32054.01000000,14698.95000000
1725735600000,30492.46000000,12033.66000000
1725739200000,14195.34000000,5858.93000000
1725742800000,20430.40000000,8799.84000000
1725746400000,14646.06000000,5931.38000000
1725750000000,17332.29000000,10029.39000000
1725753600000,14948.14000000,8635.45000000
1725757200000,15505.89000000,8642.47000000
1725760800000,30662.63000000,20766.24000000
1725764400000,21620.81000000,7583.24000000
1725768000000,44546.25000000,34455.36000000
1725771600000,21839.39000000,10255.05000000
1725775200000,19896.65000000,6805.81000000
1725778800000,18311.11000000,8223.08000000
1725782400000,20900.45000000,9883.92000000
1725786000000,37384.98000000,20037.01000000
1725789600000,110352.83000000,69522.53000000
1725793200000,43456.03000000,13030.59000000
1725796800000,54975.77000000,17728.10000000
1725800400000,62136.04000000,29015.39000000
1725804000000,36547.25000000,15152.96000000
1725807600000,93744.81000000,35987.30000000
1725811200000,35236.38000000,15044.99000000
1725814800000,23222.02000000,11664.44000000
1725818400000,9406.47000000,5205.25000000
1725822000000,8052.76000000,2978.44000000
1725825600000,7307.93000000,3097.65000000
1725829200000,16767.32000000,8902.36000000
1725832800000,99245.84000000,49110.16000000
1725836400000,110230.15000000,27179.04000000
1725840000000,49499.38000000,27334.33000000
1725843600000,71701.21000000,29385.39000000
1725847200000,33385.75000000,14843.35000000
1725850800000,58639.11000000,27753.41000000
1725854400000,37264.58000000,23073.01000000
1725858000000,16648.90000000,7308.92000000
1725861600000,16966.21000000,7840.90000000
1725865200000,39628.40000000,26151.59000000
1725868800000,45706.23000000,22612.36000000
1725872400000,93123.34000000,43397.74000000
1725876000000,36916.64000000,20321.18000000
1725879600000,13015.34000000,6353.04000000
1725883200000,30349.04000000,17925.89000000
1725886800000,46739.67000000,29478.55000000
1725890400000,138730.08000000,53523.01000000
1725894000000,75356.28000000,40022.28000000
1725897600000,220879.99000000,130038.98000000
1725901200000,102741.55000000,36341.04000000
1725904800000,48004.71000000,24399.06000000
1725908400000,71671.07000000,34798.67000000
1725912000000,21084.49000000,10566.31000000
1725915600000,82160.21000000,44907.08000000
1725919200000,124009.90000000,59371.84000000
1725922800000,70565.16000000,21461.82000000
1725926400000,87834.34000000,28508.36000000
1725930000000,24088.37000000,10161.07000000
1725933600000,11515.45000000,4292.72000000
1725937200000,17501.33000000,4999.74000000
1725940800000,11340.42000000,6324.24000000
1725944400000,26866.57000000,16061.28000000
1725948000000,17941.48000000,8392.36000000
1725951600000,34211.23000000,18296.96000000
1725955200000,27044.33000000,12246.76000000
1725958800000,20877.55000000,11870.68000000
1725962400000,11981.59000000,7050.31000000
1725966000000,30572.40000000,18756.72000000
1725969600000,39572.92000000,25478.09000000
1725973200000,68867.67000000,33983.26000000
1725976800000,55336.47000000,28164.05000000
1725980400000,69192.03000000,32279.30000000
1725984000000,37372.85000000,13560.01000000
1725987600000,45405.56000000,22281.11000000
1725991200000,87831.92000000,42601.31000000
1725994800000,20765.97000000,9210.72000000
1725998400000,16386.36000000,4985.10000000
1726002000000,12826.15000000,5797.48000000
1726005600000,9498.40000000,5094.64000000
1726009200000,9009.88000000,4361.72000000
1726012800000,22467.66000000,9695.00000000
1726016400000,84560.83000000,31966.44000000
1726020000000,31654.05000000,12162.32000000
1726023600000,29443.31000000,12841.38000000
1726027200000,52667.10000000,19152.63000000
1726030800000,103231.58000000,39631.15000000
1726034400000,17230.20000000,9273.25000000
1726038000000,21122.50000000,11872.43000000
1726041600000,25932.55000000,8563.90000000
1726045200000,18350.84000000,7578.08000000
1726048800000,35158.70000000,13514.65000000
1726052400000,32534.06000000,18266.89000000
1726056000000,136135.58000000,88295.96000000
1726059600000,220213.02000000,102778.30000000
1726063200000,193073.83000000,70097.96000000
1726066800000,89767.03000000,55050.96000000
1726070400000,67706.62000000,37980.69000000
1726074000000,48154.66000000,25252.21000000
1726077600000,32616.17000000,14023.03000000
1726081200000,18772.72000000,10929.47000000
1726084800000,32533.69000000,9237.80000000
1726088400000,8717.92000000,4327.08000000
1726092000000,12213.09000000,6312.04000000
1726095600000,11961.94000000,6529.12000000
1726099200000,49548.45000000,26945.28000000
1726102800000,67613.90000000,38729.22000000
1726106400000,60017.42000000,35552.93000000
1726110000000,139480.29000000,101195.19000000
1726113600000,86614.45000000,42019.79000000
1726117200000,89004.05000000,44148.68000000
1726120800000,45883.67000000,21554.57000000
1726124400000,43180.68000000,21489.88000000
1726128000000,64403.06000000,39250.81000000
1726131600000,92792.68000000,48269.28000000
1726135200000,40366.80000000,13233.00000000
1726138800000,61179.26000000,33319.83000000
