open_time,volume,taker_buy_base_volume
1688349600000,218711.00000000,133317.00000000
1688353200000,107970.00000000,61898.00000000
1688356800000,250801.00000000,119878.00000000
1688360400000,167495.00000000,86854.00000000
1688364000000,174046.00000000,92412.00000000
1688367600000,337422.00000000,224584.00000000
1688371200000,864822.00000000,480726.00000000
1688374800000,739807.00000000,256461.00000000
1688378400000,288864.00000000,145293.00000000
1688382000000,294621.00000000,96315.00000000
1688385600000,333200.00000000,159620.00000000
1688389200000,372476.00000000,302802.00000000
1688392800000,292057.00000000,127674.00000000
1688396400000,2217314.00000000,1176930.00000000
1688400000000,587591.00000000,319169.00000000
1688403600000,214836.00000000,113528.00000000
1688407200000,399351.00000000,264379.00000000
1688410800000,450299.00000000,252527.00000000
1688414400000,556639.00000000,241567.00000000
1688418000000,229285.00000000,41331.00000000
1688421600000,202636.00000000,95818.00000000
1688425200000,55151.00000000,23832.00000000
1688428800000,70241.00000000,35032.00000000
1688432400000,89453.00000000,40745.00000000
1688436000000,62516.00000000,20738.00000000
1688439600000,83607.00000000,32350.00000000
1688443200000,66057.00000000,19129.00000000
1688446800000,214256.00000000,70244.00000000
1688450400000,478261.00000000,284665.00000000
1688454000000,1535249.00000000,746694.00000000
1688457600000,355359.00000000,150436.00000000
1688461200000,402085.00000000,199389.00000000
1688464800000,292602.00000000,73306.00000000
1688468400000,262298.00000000,101983.00000000
1688472000000,139556.00000000,40182.00000000
1688475600000,360959.00000000,132696.00000000
1688479200000,1477374.00000000,910613.00000000
1688482800000,4442006.00000000,2166603.00000000
1688486400000,1200570.00000000,534199.00000000
1688490000000,1149862.00000000,431461.00000000
1688493600000,1817883.00000000,1115707.00000000
1688497200000,1522803.00000000,732260.00000000
1688500800000,456458.00000000,178301.00000000
1688504400000,1528246.00000000,800485.00000000
1688508000000,348720.00000000,144025.00000000
1688511600000,192035.00000000,53728.00000000
1688515200000,412711.00000000,189438.00000000
1688518800000,200996.00000000,102657.00000000
1688522400000,85219.00000000,39139.00000000
1688526000000,100724.00000000,77842.00000000
1688529600000,223752.00000000,131414.00000000
1688533200000,391462.00000000,132071.00000000
1688536800000,660547.00000000,320123.00000000
1688540400000,297069.00000000,92568.00000000
1688544000000,357127.00000000,143387.00000000
1688547600000,373130.00000000,65699.00000000
1688551200000,1118670.00000000,452281.00000000
1688554800000,404063.00000000,171011.00000000
1688558400000,479524.00000000,154055.00000000
1688562000000,388135.00000000,288626.00000000
1688565600000,182060.00000000,128454.00000000
1688569200000,480406.00000000,144956.00000000
1688572800000,330936.00000000,154493.00000000
1688576400000,120458.00000000,53972.00000000
1688580000000,215780.00000000,66573.00000000
1688583600000,183104.00000000,105862.00000000
1688587200000,222651.00000000,134827.00000000
1688590800000,223918.00000000,108223.00000000
1688594400000,113062.00000000,66558.00000000
1688598000000,78811.00000000,41680.00000000
1688601600000,81320.00000000,50955.00000000
1688605200000,142392.00000000,45356.00000000
1688608800000,125388.00000000,47176.00000000
1688612400000,65003.00000000,21311.00000000
1688616000000,190049.00000000,89706.00000000
1688619600000,87391.00000000,27135.00000000
1688623200000,80655.00000000,59260.00000000
1688626800000,91573.00000000,27703.00000000
1688630400000,182643.00000000,110182.00000000
1688634000000,590556.00000000,407164.00000000
1688637600000,336826.00000000,155973.00000000
1688641200000,357370.00000000,121391.00000000
1688644800000,377413.00000000,88049.00000000
1688648400000,206282.00000000,47704.00000000
1688652000000,565262.00000000,271890.00000000
1688655600000,425794.00000000,232637.00000000
1688659200000,191795.00000000,53713.00000000
1688662800000,58598.00000000,29514.00000000
1688666400000,368910.00000000,140332.00000000
1688670000000,363676.00000000,84165.00000000
1688673600000,81542.00000000,60795.00000000
1688677200000,66326.00000000,33203.00000000
1688680800000,55102.00000000,17284.00000000
1688684400000,66625.00000000,18493.00000000
1688688000000,158073.00000000,86301.00000000
1688691600000,32549.00000000,24493.00000000
1688695200000,123913.00000000,70388.00000000
1688698800000,39534.00000000,9409.00000000
1688702400000,56179.00000000,5026.00000000
1688706000000,48725.00000000,44848.00000000
1688709600000,44856.00000000,18876.00000000
1688713200000,276514.00000000,85118.00000000
1688716800000,136084.00000000,48259.00000000
1688720400000,106865.00000000,59003.00000000
1688724000000,184126.00000000,81870.00000000
1688727600000,166273.00000000,73950.00000000
1688731200000,191540.00000000,85025.00000000
1688734800000,447449.00000000,177283.00000000
1688738400000,245862.00000000,83952.00000000
1688742000000,109667.00000000,62936.00000000
1688745600000,99642.00000000,58077.00000000
1688749200000,106928.00000000,71292.00000000
1688752800000,87821.00000000,32191.00000000
1688756400000,173635.00000000,58652.00000000
1688760000000,74683.00000000,51221.00000000
1688763600000,68874.00000000,41251.00000000
1688767200000,52449.00000000,11730.00000000
1688770800000,60173.00000000,40130.00000000
1688774400000,32076.00000000,22864.00000000
1688778000000,142868.00000000,64310.00000000
1688781600000,99720.00000000,49721.00000000
1688785200000,216744.00000000,73282.00000000
1688788800000,14736.00000000,7034.00000000
1688792400000,69839.00000000,45176.00000000
1688796000000,99902.00000000,46096.00000000
1688799600000,93764.00000000,29563.00000000
1688803200000,457406.00000000,162476.00000000
1688806800000,233952.00000000,101552.00000000
1688810400000,167268.00000000,64787.00000000
1688814000000,688349.00000000,250833.00000000
1688817600000,357730.00000000,154535.00000000
1688821200000,1567216.00000000,754677.00000000
1688824800000,1631201.00000000,781849.00000000
1688828400000,240347.00000000,90659.00000000
1688832000000,97305.00000000,34479.00000000
1688835600000,105793.00000000,27188.00000000
1688839200000,99646.00000000,58288.00000000
1688842800000,196568.00000000,34077.00000000
1688846400000,183903.00000000,63354.00000000
1688850000000,117580.00000000,60994.00000000
1688853600000,58550.00000000,44245.00000000
1688857200000,46202.00000000,32329.00000000
1688860800000,34215.00000000,13535.00000000
1688864400000,55186.00000000,21000.00000000
1688868000000,15288.00000000,2878.00000000
1688871600000,14956.00000000,4958.00000000
1688875200000,9506.00000000,2628.00000000
1688878800000,34950.00000000,8886.00000000
1688882400000,57919.00000000,4346.00000000
1688886000000,220202.00000000,102302.00000000
1688889600000,368634.00000000,190312.00000000
1688893200000,1428336.00000000,704259.00000000
1688896800000,1033936.00000000,639739.00000000
1688900400000,568276.00000000,277964.00000000
1688904000000,331605.00000000,163650.00000000
1688907600000,876172.00000000,305128.00000000
1688911200000,288782.00000000,176643.00000000
1688914800000,110516.00000000,41103.00000000
1688918400000,217750.00000000,86088.00000000
1688922000000,72719.00000000,36519.00000000
1688925600000,101501.00000000,52860.00000000
1688929200000,840378.00000000,160528.00000000
1688932800000,114009.00000000,52276.00000000
1688936400000,55456.00000000,26842.00000000
1688940000000,174092.00000000,19271.00000000
1688943600000,37091.00000000,23050.00000000
1688947200000,446289.00000000,141308.00000000
1688950800000,100589.00000000,61886.00000000
1688954400000,237135.00000000,98745.00000000
1688958000000,67270.00000000,39412.00000000
1688961600000,16759.00000000,10687.00000000
1688965200000,134196.00000000,64796.00000000
1688968800000,272243.00000000,139412.00000000
1688972400000,161641.00000000,60566.00000000
1688976000000,235368.00000000,173790.00000000
1688979600000,93390.00000000,60886.00000000
1688983200000,52735.00000000,28320.00000000
1688986800000,129979.00000000,98021.00000000
1688990400000,132750.00000000,62587.00000000
1688994000000,276205.00000000,139728.00000000
1688997600000,111584.00000000,44661.00000000
1689001200000,71958.00000000,40877.00000000
1689004800000,62127.00000000,20092.00000000
1689008400000,70419.00000000,44944.00000000
1689012000000,151147.00000000,105542.00000000
1689015600000,62422.00000000,34077.00000000
1689019200000,277925.00000000,120654.00000000
1689022800000,122553.00000000,46276.00000000
1689026400000,53026.00000000,28768.00000000
1689030000000,30996.00000000,22615.00000000
1689033600000,32400.00000000,10662.00000000
1689037200000,28739.00000000,22904.00000000
1689040800000,76255.00000000,45842.00000000
1689044400000,26739.00000000,16634.00000000
1689048000000,93407.00000000,57731.00000000
1689051600000,34842.00000000,15872.00000000
1689055200000,178628.00000000,88027.00000000
1689058800000,460392.00000000,173373.00000000
1689062400000,246951.00000000,150111.00000000
1689066000000,89257.00000000,31273.00000000
1689069600000,90702.00000000,44439.00000000
1689073200000,123505.00000000,73090.00000000
1689076800000,73095.00000000,28027.00000000
1689080400000,315089.00000000,96321.00000000
1689084000000,182200.00000000,78705.00000000
1689087600000,76940.00000000,42757.00000000
1689091200000,100785.00000000,64242.00000000
1689094800000,621645.00000000,147448.00000000
1689098400000,382091.00000000,184408.00000000
1689102000000,308747.00000000,146356.00000000
1689105600000,1105849.00000000,613203.00000000
1689109200000,208816.00000000,144697.00000000
1689112800000,153530.00000000,36048.00000000
1689116400000,64956.00000000,25491.00000000
1689120000000,52644.00000000,34310.00000000
1689123600000,46208.00000000,25515.00000000
1689127200000,75943.00000000,47890.00000000
1689130800000,113105.00000000,76621.00000000
1689134400000,71739.00000000,61132.00000000
1689138000000,233888.00000000,103359.00000000
1689141600000,283791.00000000,65507.00000000
1689145200000,83140.00000000,65716.00000000
1689148800000,147844.00000000,68397.00000000
1689152400000,160244.00000000,89800.00000000
1689156000000,163651.00000000,94798.00000000
1689159600000,155370.00000000,59556.00000000
1689163200000,496975.00000000,268834.00000000
1689166800000,285029.00000000,100191.00000000
1689170400000,167008.00000000,87219.00000000
1689174000000,349248.00000000,118348.00000000
1689177600000,147098.00000000,44512.00000000
1689181200000,90715.00000000,26544.00000000
1689184800000,2524752.00000000,1434064.00000000
1689188400000,608123.00000000,206135.00000000
1689192000000,205585.00000000,92019.00000000
1689195600000,308721.00000000,148266.00000000
1689199200000,58389.00000000,40505.00000000
1689202800000,203253.00000000,104716.00000000
1689206400000,82556.00000000,46087.00000000
1689210000000,172525.00000000,38976.00000000
1689213600000,37381.00000000,21429.00000000
1689217200000,126443.00000000,55293.00000000
1689220800000,37965.00000000,10893.00000000
1689224400000,330718.00000000,198629.00000000
1689228000000,428683.00000000,167509.00000000
1689231600000,443742.00000000,151200.00000000
1689235200000,241391.00000000,102254.00000000
1689238800000,172680.00000000,69585.00000000
1689242400000,367359.00000000,284734.00000000
1689246000000,219136.00000000,104878.00000000
1689249600000,282150.00000000,130797.00000000
1689253200000,254148.00000000,165181.00000000
1689256800000,272678.00000000,62128.00000000
1689260400000,691564.00000000,397662.00000000
1689264000000,502046.00000000,287972.00000000
1689267600000,727879.00000000,432127.00000000
1689271200000,721774.00000000,438728.00000000
1689274800000,635900.00000000,274265.00000000
1689278400000,351007.00000000,139919.00000000
1689282000000,461806.00000000,220031.00000000
1689285600000,184378.00000000,73524.00000000
1689289200000,132379.00000000,42394.00000000
1689292800000,548731.00000000,379335.00000000
1689296400000,309027.00000000,137460.00000000
1689300000000,134399.00000000,67850.00000000
1689303600000,179191.00000000,71412.00000000
1689307200000,154731.00000000,84798.00000000
1689310800000,169248.00000000,95752.00000000
1689314400000,308299.00000000,206944.00000000
1689318000000,308404.00000000,127772.00000000
1689321600000,750223.00000000,512423.00000000
1689325200000,503415.00000000,253701.00000000
1689328800000,196216.00000000,95322.00000000
1689332400000,161543.00000000,41938.00000000
1689336000000,368924.00000000,119102.00000000
1689339600000,471772.00000000,213515.00000000
1689343200000,209639.00000000,104016.00000000
1689346800000,310742.00000000,163341.00000000
1689350400000,1199006.00000000,585975.00000000
1689354000000,1088208.00000000,343207.00000000
1689357600000,1096610.00000000,378511.00000000
1689361200000,413897.00000000,203736.00000000
1689364800000,164526.00000000,66495.00000000
1689368400000,196971.00000000,117161.00000000
1689372000000,201101.00000000,124679.00000000
1689375600000,97029.00000000,28048.00000000
1689379200000,142007.00000000,33009.00000000
1689382800000,52280.00000000,16953.00000000
1689386400000,54645.00000000,19118.00000000
1689390000000,142901.00000000,91275.00000000
1689393600000,42069.00000000,24855.00000000
1689397200000,191816.00000000,117926.00000000
1689400800000,106394.00000000,47236.00000000
1689404400000,193478.00000000,98998.00000000
1689408000000,196092.00000000,122519.00000000
1689411600000,358738.00000000,99894.00000000
1689415200000,300824.00000000,153534.00000000
1689418800000,107110.00000000,16590.00000000
1689422400000,179644.00000000,106217.00000000
1689426000000,228407.00000000,95953.00000000
1689429600000,51302.00000000,19179.00000000
1689433200000,121391.00000000,73247.00000000
1689436800000,83474.00000000,21300.00000000
1689440400000,119057.00000000,42033.00000000
1689444000000,265183.00000000,93598.00000000
1689447600000,130462.00000000,80654.00000000
1689451200000,115956.00000000,67636.00000000
1689454800000,33961.00000000,6482.00000000
1689458400000,51830.00000000,32115.00000000
1689462000000,43857.00000000,12532.00000000
1689465600000,106003.00000000,14837.00000000
1689469200000,27976.00000000,16359.00000000
1689472800000,142730.00000000,55983.00000000
1689476400000,34369.00000000,10983.00000000
1689480000000,54571.00000000,36225.00000000
1689483600000,29817.00000000,18248.00000000
1689487200000,22066.00000000,10948.00000000
1689490800000,45570.00000000,18213.00000000
1689494400000,38539.00000000,20437.00000000
1689498000000,46132.00000000,13022.00000000
1689501600000,119800.00000000,30749.00000000
1689505200000,80269.00000000,32077.00000000
1689508800000,353325.00000000,93609.00000000
1689512400000,121128.00000000,107580.00000000
1689516000000,172526.00000000,91948.00000000
1689519600000,140982.00000000,89454.00000000
1689523200000,210932.00000000,74569.00000000
1689526800000,61730.00000000,47010.00000000
1689530400000,816306.00000000,488642.00000000
1689534000000,63247.00000000,31914.00000000
1689537600000,158270.00000000,72433.00000000
1689541200000,210304.00000000,95954.00000000
1689544800000,187252.00000000,76401.00000000
1689548400000,89130.00000000,16728.00000000
1689552000000,95265.00000000,80040.00000000
1689555600000,57190.00000000,28228.00000000
1689559200000,31926.00000000,15150.00000000
1689562800000,107690.00000000,68139.00000000
1689566400000,219868.00000000,91244.00000000
1689570000000,309123.00000000,61377.00000000
1689573600000,220255.00000000,119472.00000000
1689577200000,254638.00000000,138092.00000000
1689580800000,308913.00000000,156785.00000000
1689584400000,381225.00000000,155039.00000000
1689588000000,286795.00000000,121107.00000000
1689591600000,122126.00000000,42408.00000000
1689595200000,131585.00000000,76813.00000000
1689598800000,146184.00000000,76477.00000000
1689602400000,66670.00000000,11061.00000000
1689606000000,82113.00000000,38987.00000000
1689609600000,133346.00000000,40640.00000000
1689613200000,555654.00000000,212516.00000000
1689616800000,434378.00000000,139076.00000000
1689620400000,129603.00000000,81598.00000000
1689624000000,101284.00000000,77351.00000000
1689627600000,115484.00000000,63919.00000000
1689631200000,85275.00000000,28140.00000000
1689634800000,40739.00000000,14752.00000000
1689638400000,107450.00000000,73331.00000000
1689642000000,65260.00000000,11734.00000000
1689645600000,243186.00000000,37222.00000000
1689649200000,65026.00000000,18802.00000000
1689652800000,194454.00000000,103775.00000000
1689656400000,80431.00000000,25556.00000000
1689660000000,283316.00000000,56838.00000000
1689663600000,49143.00000000,17020.00000000
1689667200000,142574.00000000,89882.00000000
1689670800000,58072.00000000,31886.00000000
1689674400000,127664.00000000,43605.00000000
1689678000000,147218.00000000,39396.00000000
1689681600000,210431.00000000,105515.00000000
1689685200000,74691.00000000,23423.00000000
1689688800000,81704.00000000,48101.00000000
1689692400000,89418.00000000,27088.00000000
1689696000000,107806.00000000,23698.00000000
1689699600000,138645.00000000,69940.00000000
1689703200000,61988.00000000,38401.00000000
1689706800000,62083.00000000,35733.00000000
1689710400000,28508.00000000,19961.00000000
1689714000000,35754.00000000,12443.00000000
1689717600000,50938.00000000,30337.00000000
1689721200000,19808.00000000,8803.00000000
1689724800000,127287.00000000,91261.00000000
1689728400000,95220.00000000,11910.00000000
1689732000000,189513.00000000,92369.00000000
1689735600000,233226.00000000,128238.00000000
1689739200000,218126.00000000,73910.00000000
1689742800000,392807.00000000,205345.00000000
1689746400000,525008.00000000,205587.00000000
1689750000000,261042.00000000,108273.00000000
1689753600000,246632.00000000,105435.00000000
1689757200000,383218.00000000,241317.00000000
1689760800000,155281.00000000,76240.00000000
1689764400000,144572.00000000,74577.00000000
1689768000000,506252.00000000,355437.00000000
1689771600000,423943.00000000,267511.00000000
1689775200000,269183.00000000,86527.00000000
1689778800000,192197.00000000,107930.00000000
1689782400000,176485.00000000,100152.00000000
1689786000000,173135.00000000,79057.00000000
1689789600000,126045.00000000,84829.00000000
1689793200000,209775.00000000,109704.00000000
1689796800000,91586.00000000,13306.00000000
1689800400000,184159.00000000,85831.00000000
1689804000000,180752.00000000,93178.00000000
1689807600000,251879.00000000,160222.00000000
1689811200000,74861.00000000,45909.00000000
1689814800000,50949.00000000,27556.00000000
1689818400000,143580.00000000,84493.00000000
1689822000000,98470.00000000,44439.00000000
1689825600000,67597.00000000,29795.00000000
1689829200000,82922.00000000,57353.00000000
1689832800000,149016.00000000,43553.00000000
1689836400000,154978.00000000,89969.00000000
1689840000000,139238.00000000,87954.00000000
1689843600000,377077.00000000,182929.00000000
1689847200000,286391.00000000,151079.00000000
1689850800000,149708.00000000,61616.00000000
1689854400000,142046.00000000,85103.00000000
1689858000000,574428.00000000,298497.00000000
1689861600000,919183.00000000,361210.00000000
1689865200000,319227.00000000,151575.00000000
1689868800000,609495.00000000,314658.00000000
1689872400000,336034.00000000,174447.00000000
1689876000000,277883.00000000,109090.00000000
1689879600000,167248.00000000,66401.00000000
1689883200000,300710.00000000,171862.00000000
1689886800000,252577.00000000,141892.00000000
1689890400000,286168.00000000,157837.00000000
1689894000000,134360.00000000,83552.00000000
1689897600000,139756.00000000,89481.00000000
1689901200000,157732.00000000,90813.00000000
1689904800000,101259.00000000,52386.00000000
1689908400000,80635.00000000,47772.00000000
1689912000000,132705.00000000,71707.00000000
1689915600000,157585.00000000,97074.00000000
1689919200000,86178.00000000,45752.00000000
1689922800000,271334.00000000,46402.00000000
1689926400000,345119.00000000,190954.00000000
1689930000000,144870.00000000,82533.00000000
1689933600000,155562.00000000,50522.00000000
1689937200000,114526.00000000,38779.00000000
1689940800000,106976.00000000,50509.00000000
1689944400000,199930.00000000,115442.00000000
1689948000000,138923.00000000,75898.00000000
1689951600000,89027.00000000,40728.00000000
1689955200000,185568.00000000,102000.00000000
1689958800000,108441.00000000,34896.00000000
1689962400000,236036.00000000,160707.00000000
1689966000000,161810.00000000,68194.00000000
1689969600000,88533.00000000,24347.00000000
1689973200000,119661.00000000,54934.00000000
1689976800000,64421.00000000,30407.00000000
1689980400000,133195.00000000,47706.00000000
1689984000000,64363.00000000,30829.00000000
1689987600000,74266.00000000,48218.00000000
1689991200000,16743.00000000,11358.00000000
1689994800000,133747.00000000,64115.00000000
1689998400000,70387.00000000,29443.00000000
1690002000000,46413.00000000,30358.00000000
1690005600000,61199.00000000,44762.00000000
1690009200000,132183.00000000,99356.00000000
1690012800000,108230.00000000,44362.00000000
1690016400000,128745.00000000,37804.00000000
1690020000000,88780.00000000,33625.00000000
1690023600000,171624.00000000,87127.00000000
1690027200000,186466.00000000,47169.00000000
1690030800000,88256.00000000,50716.00000000
1690034400000,82060.00000000,52543.00000000
1690038000000,57834.00000000,29432.00000000
1690041600000,86934.00000000,14750.00000000
1690045200000,113481.00000000,21613.00000000
1690048800000,230768.00000000,125829.00000000
1690052400000,181402.00000000,91492.00000000
1690056000000,99341.00000000,43007.00000000
1690059600000,40233.00000000,21613.00000000
1690063200000,38662.00000000,23179.00000000
1690066800000,218885.00000000,55463.00000000
1690070400000,75692.00000000,33193.00000000
1690074000000,204312.00000000,87160.00000000
1690077600000,50395.00000000,10015.00000000
1690081200000,25193.00000000,7165.00000000
1690084800000,128659.00000000,106204.00000000
1690088400000,251462.00000000,73857.00000000
1690092000000,48468.00000000,29574.00000000
1690095600000,69608.00000000,42131.00000000
1690099200000,110366.00000000,37994.00000000
1690102800000,529169.00000000,182882.00000000
1690106400000,109286.00000000,42345.00000000
1690110000000,174095.00000000,36035.00000000
1690113600000,216928.00000000,153320.00000000
1690117200000,712325.00000000,273801.00000000
1690120800000,653285.00000000,203586.00000000
1690124400000,59068.00000000,20410.00000000
1690128000000,1754446.00000000,942538.00000000
1690131600000,8964599.00000000,6146785.00000000
1690135200000,9930396.00000000,4494924.00000000
1690138800000,11155995.00000000,5952758.00000000
1690142400000,5061920.00000000,1773139.00000000
1690146000000,2744166.00000000,955856.00000000
1690149600000,4153724.00000000,2316989.00000000
1690153200000,576172.00000000,324060.00000000
1690156800000,932857.00000000,557009.00000000
1690160400000,642177.00000000,192644.00000000
1690164000000,1969606.00000000,451559.00000000
1690167600000,624973.00000000,273649.00000000
1690171200000,989703.00000000,353871.00000000
1690174800000,1123063.00000000,374976.00000000
1690178400000,914696.00000000,472012.00000000
1690182000000,1376753.00000000,435251.00000000
1690185600000,1677029.00000000,786432.00000000
1690189200000,1688279.00000000,642943.00000000
1690192800000,868936.00000000,411697.00000000
1690196400000,754913.00000000,287401.00000000
1690200000000,632280.00000000,367596.00000000
1690203600000,429252.00000000,142577.00000000
1690207200000,294698.00000000,118259.00000000
1690210800000,758039.00000000,415276.00000000
1690214400000,484506.00000000,292582.00000000
1690218000000,207393.00000000,73426.00000000
1690221600000,489307.00000000,129917.00000000
1690225200000,287224.00000000,120240.00000000
1690228800000,147671.00000000,92761.00000000
1690232400000,161390.00000000,115098.00000000
1690236000000,107852.00000000,45218.00000000
1690239600000,132431.00000000,83841.00000000
1690243200000,195671.00000000,128073.00000000
1690246800000,48079.00000000,27709.00000000
1690250400000,123364.00000000,59679.00000000
1690254000000,82456.00000000,25424.00000000
1690257600000,120550.00000000,32376.00000000
1690261200000,73880.00000000,28197.00000000
1690264800000,146735.00000000,68911.00000000
1690268400000,383804.00000000,142997.00000000
1690272000000,1387300.00000000,704549.00000000
1690275600000,335734.00000000,145209.00000000
1690279200000,457126.00000000,173551.00000000
1690282800000,403484.00000000,266665.00000000
1690286400000,755864.00000000,490805.00000000
1690290000000,1084231.00000000,525869.00000000
1690293600000,730079.00000000,337345.00000000
1690297200000,247011.00000000,75342.00000000
1690300800000,273740.00000000,130720.00000000
1690304400000,259869.00000000,91797.00000000
1690308000000,241678.00000000,114085.00000000
1690311600000,153182.00000000,44564.00000000
1690315200000,407438.00000000,127642.00000000
1690318800000,730061.00000000,331087.00000000
1690322400000,256278.00000000,111173.00000000
1690326000000,35661.00000000,20446.00000000
1690329600000,61785.00000000,9910.00000000
1690333200000,119763.00000000,66652.00000000
1690336800000,30262.00000000,25689.00000000
1690340400000,33745.00000000,12854.00000000
1690344000000,24458.00000000,8394.00000000
1690347600000,99554.00000000,38345.00000000
1690351200000,224204.00000000,116763.00000000
1690354800000,90587.00000000,42608.00000000
1690358400000,424529.00000000,195942.00000000
1690362000000,203744.00000000,46517.00000000
1690365600000,139048.00000000,74026.00000000
1690369200000,603419.00000000,178522.00000000
1690372800000,161095.00000000,113709.00000000
1690376400000,213060.00000000,130527.00000000
1690380000000,177255.00000000,75281.00000000
1690383600000,241031.00000000,173676.00000000
1690387200000,214245.00000000,90219.00000000
1690390800000,380612.00000000,81062.00000000
1690394400000,708186.00000000,435559.00000000
1690398000000,163658.00000000,80601.00000000
1690401600000,505644.00000000,257351.00000000
1690405200000,98122.00000000,37254.00000000
1690408800000,72834.00000000,23682.00000000
1690412400000,98553.00000000,49869.00000000
1690416000000,57703.00000000,27579.00000000
1690419600000,32349.00000000,21920.00000000
1690423200000,93411.00000000,38338.00000000
1690426800000,214435.00000000,143296.00000000
1690430400000,219533.00000000,154844.00000000
1690434000000,202792.00000000,82030.00000000
1690437600000,278089.00000000,114207.00000000
1690441200000,586960.00000000,305746.00000000
1690444800000,604150.00000000,271989.00000000
1690448400000,406888.00000000,196255.00000000
1690452000000,216163.00000000,72122.00000000
1690455600000,103807.00000000,54426.00000000
1690459200000,194070.00000000,65051.00000000
1690462800000,253963.00000000,102060.00000000
1690466400000,219938.00000000,55536.00000000
1690470000000,3862692.00000000,2314704.00000000
1690473600000,1598324.00000000,719185.00000000
1690477200000,300019.00000000,119697.00000000
1690480800000,1323826.00000000,538177.00000000
1690484400000,304547.00000000,131580.00000000
1690488000000,236810.00000000,77037.00000000
1690491600000,177839.00000000,120626.00000000
1690495200000,463432.00000000,208668.00000000
1690498800000,78406.00000000,26118.00000000
1690502400000,26412.00000000,13148.00000000
1690506000000,61624.00000000,17446.00000000
1690509600000,88175.00000000,13274.00000000
1690513200000,79041.00000000,34747.00000000
1690516800000,98860.00000000,26477.00000000
1690520400000,370866.00000000,60701.00000000
1690524000000,55203.00000000,27867.00000000
1690527600000,223067.00000000,87227.00000000
1690531200000,96705.00000000,51439.00000000
1690534800000,140854.00000000,81551.00000000
1690538400000,130422.00000000,58856.00000000
1690542000000,194964.00000000,51810.00000000
1690545600000,191173.00000000,102164.00000000
1690549200000,101964.00000000,21552.00000000
1690552800000,338161.00000000,213831.00000000
1690556400000,93079.00000000,41755.00000000
1690560000000,138098.00000000,57371.00000000
1690563600000,123901.00000000,34485.00000000
1690567200000,27213.00000000,13858.00000000
1690570800000,55361.00000000,28215.00000000
1690574400000,404358.00000000,90770.00000000
1690578000000,176655.00000000,96585.00000000
1690581600000,453980.00000000,206891.00000000
1690585200000,179263.00000000,72972.00000000
1690588800000,26661.00000000,13190.00000000
1690592400000,61432.00000000,39111.00000000
1690596000000,82466.00000000,70255.00000000
1690599600000,211999.00000000,179260.00000000
1690603200000,62928.00000000,30180.00000000
1690606800000,77804.00000000,36976.00000000
1690610400000,101529.00000000,48852.00000000
1690614000000,66791.00000000,30737.00000000
1690617600000,152218.00000000,56936.00000000
1690621200000,157767.00000000,109304.00000000
1690624800000,269634.00000000,75874.00000000
1690628400000,152492.00000000,26023.00000000
1690632000000,317204.00000000,98144.00000000
1690635600000,319380.00000000,120106.00000000
1690639200000,163333.00000000,87922.00000000
1690642800000,225239.00000000,84703.00000000
1690646400000,713553.00000000,247332.00000000
1690650000000,225986.00000000,140618.00000000
1690653600000,147143.00000000,88634.00000000
1690657200000,162812.00000000,83605.00000000
1690660800000,146823.00000000,51814.00000000
1690664400000,131731.00000000,56500.00000000
1690668000000,172834.00000000,82805.00000000
1690671600000,25106.00000000,16107.00000000
1690675200000,87669.00000000,24416.00000000
1690678800000,107403.00000000,93060.00000000
1690682400000,58246.00000000,28650.00000000
1690686000000,9049.00000000,5072.00000000
1690689600000,97267.00000000,29312.00000000
1690693200000,107192.00000000,50165.00000000
1690696800000,104649.00000000,44229.00000000
1690700400000,376367.00000000,147039.00000000
1690704000000,500849.00000000,192953.00000000
1690707600000,186029.00000000,119668.00000000
1690711200000,214152.00000000,78943.00000000
1690714800000,82204.00000000,42128.00000000
1690718400000,1037181.00000000,799807.00000000
1690722000000,269531.00000000,53841.00000000
1690725600000,449966.00000000,199160.00000000
1690729200000,240200.00000000,102459.00000000
1690732800000,159156.00000000,46004.00000000
1690736400000,114258.00000000,50776.00000000
1690740000000,56735.00000000,23665.00000000
1690743600000,764049.00000000,114054.00000000
1690747200000,486754.00000000,231368.00000000
1690750800000,454613.00000000,146925.00000000
1690754400000,71674.00000000,26570.00000000
1690758000000,510979.00000000,158116.00000000
1690761600000,210224.00000000,98172.00000000
1690765200000,241165.00000000,78765.00000000
1690768800000,50904.00000000,31884.00000000
1690772400000,36894.00000000,26077.00000000
1690776000000,150136.00000000,52782.00000000
1690779600000,36214.00000000,25324.00000000
1690783200000,83730.00000000,69132.00000000
1690786800000,81086.00000000,30040.00000000
1690790400000,127941.00000000,52854.00000000
1690794000000,112109.00000000,27009.00000000
1690797600000,550437.00000000,474143.00000000
1690801200000,129633.00000000,36810.00000000
1690804800000,280437.00000000,78977.00000000
1690808400000,296428.00000000,81042.00000000
1690812000000,152104.00000000,34423.00000000
1690815600000,1788556.00000000,478611.00000000
1690819200000,627477.00000000,309681.00000000
1690822800000,2106969.00000000,697666.00000000
1690826400000,986892.00000000,652296.00000000
1690830000000,555671.00000000,319562.00000000
1690833600000,481120.00000000,196436.00000000
1690837200000,616291.00000000,497248.00000000
1690840800000,305236.00000000,210847.00000000
1690844400000,257349.00000000,45450.00000000
1690848000000,355734.00000000,198910.00000000
1690851600000,100322.00000000,51596.00000000
