open_time,volume,taker_buy_base_volume
1763316000000,82746.81000000,35059.38000000
1763319600000,30991.26000000,15714.98000000
1763323200000,17829.33000000,8831.03000000
1763326800000,24355.31000000,14505.31000000
1763330400000,39613.06000000,24104.57000000
1763334000000,61004.12000000,23161.20000000
1763337600000,32320.54000000,12511.83000000
1763341200000,40527.15000000,26246.06000000
1763344800000,21127.76000000,9976.08000000
1763348400000,19195.58000000,8607.95000000
1763352000000,33767.81000000,11497.47000000
1763355600000,25502.86000000,11536.18000000
1763359200000,36188.16000000,14375.31000000
1763362800000,22909.54000000,13693.63000000
1763366400000,68836.11000000,43433.87000000
1763370000000,15596.23000000,6798.16000000
1763373600000,16878.31000000,5946.91000000
1763377200000,26121.46000000,9141.80000000
1763380800000,42050.83000000,30581.21000000
1763384400000,102334.15000000,43989.83000000
1763388000000,196454.43000000,96506.97000000
1763391600000,38567.04000000,24828.57000000
1763395200000,69721.43000000,37030.62000000
1763398800000,23622.73000000,11586.74000000
1763402400000,53724.99000000,31257.88000000
1763406000000,99791.50000000,64136.15000000
1763409600000,81928.45000000,38517.53000000
1763413200000,35138.75000000,10831.36000000
1763416800000,14654.19000000,8609.37000000
1763420400000,72601.89000000,17472.05000000
1763424000000,46678.71000000,19666.34000000
1763427600000,30065.39000000,24532.67000000
1763431200000,2032545.75000000,660057.29000000
1763434800000,1314808.85000000,889033.58000000
1763438400000,146140.13000000,44512.02000000
1763442000000,110199.51000000,45532.83000000
1763445600000,75991.59000000,31198.91000000
1763449200000,125433.83000000,56257.45000000
1763452800000,65885.58000000,36170.97000000
1763456400000,43555.90000000,17977.65000000
1763460000000,11819.93000000,3440.25000000
1763463600000,30488.47000000,15356.13000000
1763467200000,70937.71000000,36869.97000000
1763470800000,79112.11000000,23772.84000000
1763474400000,203200.43000000,68764.60000000
1763478000000,125855.97000000,64214.65000000
1763481600000,75511.08000000,35605.07000000
1763485200000,28882.55000000,7203.30000000
1763488800000,16198.00000000,6195.64000000
1763492400000,19563.63000000,5589.22000000
1763496000000,16162.81000000,8880.81000000
1763499600000,28410.89000000,9574.39000000
1763503200000,51246.52000000,30666.02000000
1763506800000,39407.23000000,9019.90000000
1763510400000,785037.16000000,222597.26000000
1763514000000,839620.66000000,480251.41000000
1763517600000,63109.11000000,33333.19000000
1763521200000,66111.55000000,30274.73000000
1763524800000,107539.10000000,39490.02000000
1763528400000,201119.33000000,72013.15000000
1763532000000,121834.19000000,56141.51000000
1763535600000,35101.35000000,20063.26000000
1763539200000,70507.11000000,26145.20000000
1763542800000,31705.36000000,20204.92000000
1763546400000,36815.08000000,16443.42000000
1763550000000,36607.93000000,19639.59000000
1763553600000,148964.42000000,95110.14000000
1763557200000,1030124.75000000,590208.85000000
1763560800000,366956.89000000,182506.38000000
1763564400000,230166.43000000,101558.04000000
1763568000000,202697.30000000,96417.38000000
1763571600000,190473.16000000,78366.63000000
1763575200000,132382.22000000,54702.94000000
1763578800000,175507.56000000,84342.93000000
1763582400000,87518.28000000,40046.50000000
1763586000000,108794.30000000,67984.26000000
1763589600000,15385.86000000,8256.74000000
1763593200000,28021.76000000,6301.66000000
1763596800000,54279.13000000,24265.34000000
1763600400000,23601.34000000,19157.30000000
1763604000000,25595.71000000,9858.80000000
1763607600000,11884.96000000,6180.53000000
1763611200000,20717.89000000,14926.12000000
1763614800000,9737.77000000,4039.57000000
1763618400000,119788.83000000,72866.34000000
1763622000000,67519.80000000,33827.89000000
1763625600000,68544.44000000,25041.75000000
1763629200000,47715.62000000,20951.63000000
1763632800000,45934.39000000,28604.74000000
1763636400000,245307.38000000,135347.57000000
1763640000000,1397924.01000000,675185.35000000
1763643600000,693032.79000000,363718.86000000
1763647200000,405158.89000000,184370.04000000
1763650800000,180835.39000000,78542.71000000
1763654400000,640181.36000000,227259.69000000
1763658000000,388321.51000000,168090.10000000
1763661600000,83390.54000000,39536.48000000
1763665200000,89252.03000000,53431.58000000
1763668800000,148576.31000000,76234.69000000
1763672400000,104655.86000000,72053.54000000
1763676000000,95546.12000000,53634.32000000
1763679600000,76237.01000000,22045.06000000
1763683200000,119324.29000000,75797.87000000
1763686800000,604048.44000000,198483.21000000
1763690400000,1202819.13000000,603678.85000000
1763694000000,237579.91000000,117897.61000000
1763697600000,263107.16000000,94704.38000000
1763701200000,133571.35000000,42243.49000000
1763704800000,51249.36000000,21433.05000000
1763708400000,420604.75000000,177924.05000000
1763712000000,203486.49000000,107803.47000000
1763715600000,122036.21000000,61349.90000000
1763719200000,118867.32000000,55219.46000000
1763722800000,241150.33000000,121478.06000000
1763726400000,194551.89000000,119328.59000000
1763730000000,110698.09000000,63119.06000000
1763733600000,223904.85000000,120830.14000000
1763737200000,149623.12000000,70258.14000000
1763740800000,172555.57000000,90718.54000000
1763744400000,60420.52000000,28313.81000000
1763748000000,79333.48000000,47736.27000000
1763751600000,58725.33000000,21782.21000000
1763755200000,1229853.29000000,462906.14000000
1763758800000,107693.00000000,55406.10000000
1763762400000,34660.42000000,14275.25000000
1763766000000,38534.20000000,16318.70000000
1763769600000,53982.84000000,30499.71000000
1763773200000,60882.06000000,41107.65000000
1763776800000,138637.14000000,92372.05000000
1763780400000,186591.47000000,109249.42000000
1763784000000,131867.56000000,77580.76000000
1763787600000,106812.17000000,66106.64000000
1763791200000,160244.54000000,76296.87000000
1763794800000,56246.59000000,27542.80000000
1763798400000,158668.30000000,104773.38000000
1763802000000,112150.53000000,58371.15000000
1763805600000,65402.17000000,29475.74000000
1763809200000,107066.92000000,63658.92000000
1763812800000,51012.38000000,24703.35000000
1763816400000,280919.48000000,174660.12000000
1763820000000,315629.87000000,154834.51000000
1763823600000,1991199.36000000,1085699.95000000
1763827200000,1040944.91000000,442564.46000000
1763830800000,157049.90000000,96450.74000000
1763834400000,91145.87000000,58327.94000000
1763838000000,268531.56000000,134203.11000000
1763841600000,156831.89000000,64918.64000000
1763845200000,94249.50000000,49662.03000000
1763848800000,52868.29000000,22574.39000000
1763852400000,60685.54000000,28438.50000000
1763856000000,135481.59000000,81842.74000000
1763859600000,53754.25000000,30440.47000000
1763863200000,39976.07000000,17430.11000000
1763866800000,46785.79000000,19264.02000000
1763870400000,45522.52000000,13839.04000000
1763874000000,90068.58000000,71752.19000000
1763877600000,55695.41000000,18982.46000000
1763881200000,122865.07000000,93195.56000000
1763884800000,144263.83000000,95062.65000000
1763888400000,153067.29000000,76952.76000000
1763892000000,38044.48000000,29530.16000000
1763895600000,106798.25000000,68457.34000000
1763899200000,324028.91000000,200365.41000000
1763902800000,137575.27000000,94092.35000000
1763906400000,182697.67000000,111145.96000000
1763910000000,103930.07000000,61086.93000000
1763913600000,85231.29000000,42182.42000000
1763917200000,49177.63000000,22296.72000000
1763920800000,41123.58000000,20472.55000000
1763924400000,78358.44000000,37854.87000000
1763928000000,62260.11000000,17783.12000000
1763931600000,70107.95000000,26917.09000000
1763935200000,36634.91000000,15397.71000000
1763938800000,124359.20000000,60901.04000000
1763942400000,338455.95000000,210745.83000000
1763946000000,178273.48000000,75932.32000000
1763949600000,135655.55000000,57240.08000000
1763953200000,110595.03000000,30511.46000000
1763956800000,138999.66000000,67973.21000000
1763960400000,123882.40000000,57875.43000000
1763964000000,1016434.49000000,180243.82000000
1763967600000,1144828.56000000,645963.83000000
1763971200000,43933.17000000,13423.47000000
1763974800000,88386.23000000,57393.42000000
1763978400000,133118.21000000,54038.89000000
1763982000000,167925.67000000,91842.73000000
1763985600000,112111.14000000,54770.23000000
1763989200000,58224.37000000,27120.81000000
1763992800000,145722.94000000,90061.35000000
1763996400000,103141.77000000,39414.72000000
1764000000000,38481.31000000,17074.07000000
1764003600000,86496.19000000,53440.35000000
1764007200000,124066.54000000,55438.87000000
1764010800000,82287.55000000,44718.24000000
1764014400000,60398.21000000,36482.97000000
1764018000000,25804.01000000,11081.05000000
1764021600000,21398.90000000,8348.82000000
1764025200000,8069.77000000,5478.52000000
1764028800000,34426.64000000,13828.87000000
1764032400000,36793.34000000,6901.10000000
1764036000000,18106.38000000,14954.02000000
1764039600000,6841.87000000,2720.26000000
1764043200000,10784.66000000,3373.91000000
1764046800000,20815.23000000,8756.74000000
1764050400000,32622.17000000,8760.40000000
1764054000000,28546.23000000,5466.92000000
1764057600000,82342.77000000,59626.12000000
1764061200000,24562.28000000,16020.32000000
1764064800000,37903.13000000,4547.98000000
1764068400000,36237.42000000,10408.42000000
1764072000000,41622.34000000,27066.01000000
1764075600000,27039.10000000,11516.88000000
1764079200000,133496.81000000,36721.08000000
1764082800000,56046.59000000,29644.58000000
1764086400000,21272.21000000,5687.20000000
1764090000000,24885.07000000,19521.40000000
1764093600000,17804.82000000,7659.38000000
1764097200000,44734.27000000,19068.79000000
1764100800000,16939.73000000,9916.53000000
1764104400000,27302.93000000,7561.14000000
1764108000000,16748.16000000,9671.08000000
1764111600000,17976.44000000,12292.79000000
1764115200000,24037.31000000,6715.72000000
1764118800000,20854.99000000,3755.69000000
1764122400000,12064.36000000,4076.87000000
1764126000000,9938.18000000,2358.98000000
1764129600000,12639.63000000,5203.26000000
1764133200000,23979.91000000,15059.19000000
1764136800000,32749.36000000,19567.40000000
1764140400000,62720.85000000,29250.17000000
1764144000000,28008.08000000,7874.26000000
1764147600000,61893.46000000,37774.95000000
1764151200000,18484.34000000,6772.95000000
1764154800000,16765.19000000,8742.35000000
1764158400000,136173.65000000,81022.92000000
1764162000000,74884.80000000,30316.71000000
1764165600000,49863.75000000,20466.38000000
1764169200000,40837.02000000,23445.05000000
1764172800000,19468.05000000,12696.04000000
1764176400000,36438.58000000,30565.67000000
1764180000000,111618.19000000,57156.77000000
1764183600000,74869.64000000,61603.94000000
1764187200000,5830.38000000,2446.27000000
1764190800000,24531.39000000,14508.37000000
1764194400000,10763.77000000,2461.11000000
1764198000000,35647.69000000,15825.16000000
1764201600000,135915.08000000,119028.96000000
1764205200000,522906.83000000,184371.68000000
1764208800000,555757.85000000,395135.98000000
1764212400000,449917.83000000,275726.44000000
1764216000000,87571.32000000,55363.10000000
1764219600000,147300.71000000,109753.91000000
1764223200000,36216.87000000,24001.50000000
1764226800000,175990.31000000,70555.73000000
1764230400000,67996.43000000,44529.64000000
1764234000000,218138.66000000,102534.91000000
1764237600000,61188.87000000,27593.33000000
1764241200000,222466.69000000,87055.13000000
1764244800000,72429.52000000,30812.98000000
1764248400000,74184.99000000,45463.71000000
1764252000000,68385.16000000,34445.99000000
1764255600000,48480.71000000,25867.58000000
1764259200000,68370.48000000,33340.47000000
1764262800000,61605.84000000,22804.48000000
1764266400000,59059.47000000,12572.01000000
1764270000000,30569.76000000,6391.06000000
1764273600000,16017.89000000,9483.60000000
1764277200000,24799.27000000,8534.44000000
1764280800000,15132.02000000,5863.79000000
1764284400000,52767.71000000,10684.36000000
1764288000000,115788.61000000,52748.60000000
1764291600000,133375.03000000,74292.05000000
1764295200000,205667.20000000,169118.19000000
1764298800000,42482.51000000,25529.56000000
1764302400000,33685.01000000,12650.54000000
1764306000000,61007.24000000,32756.76000000
1764309600000,48358.93000000,32856.09000000
1764313200000,57252.83000000,25383.50000000
1764316800000,110536.59000000,62436.43000000
1764320400000,30703.66000000,19813.95000000
1764324000000,58802.20000000,26001.30000000
1764327600000,92156.91000000,48693.75000000
1764331200000,19754.15000000,12985.88000000
1764334800000,69546.33000000,36127.81000000
1764338400000,65050.28000000,35698.92000000
1764342000000,111078.00000000,71402.47000000
1764345600000,108291.28000000,38200.22000000
1764349200000,73980.37000000,43099.24000000
1764352800000,126605.28000000,59200.59000000
1764356400000,33381.48000000,18839.16000000
1764360000000,39382.45000000,18566.07000000
1764363600000,27561.08000000,8108.29000000
1764367200000,61837.04000000,41635.10000000
1764370800000,33139.17000000,11380.54000000
1764374400000,24991.22000000,12349.97000000
1764378000000,20723.16000000,15721.76000000
1764381600000,40968.22000000,10723.14000000
1764385200000,33964.85000000,17681.04000000
1764388800000,44184.16000000,17956.80000000
1764392400000,15333.25000000,5478.69000000
1764396000000,229022.61000000,105853.59000000
1764399600000,13166.15000000,6441.74000000
1764403200000,30156.68000000,10564.38000000
1764406800000,12113.40000000,6275.30000000
1764410400000,42894.75000000,30066.81000000
1764414000000,24330.61000000,9978.39000000
1764417600000,24392.65000000,4429.32000000
1764421200000,29257.76000000,13776.93000000
1764424800000,92034.33000000,48913.72000000
1764428400000,48814.46000000,25039.65000000
1764432000000,22111.10000000,14284.06000000
1764435600000,122599.24000000,40359.59000000
1764439200000,112363.56000000,53779.67000000
1764442800000,31310.94000000,9737.44000000
1764446400000,80447.78000000,46319.48000000
1764450000000,34532.54000000,13101.87000000
1764453600000,26394.06000000,10748.00000000
1764457200000,39854.41000000,22129.84000000
1764460800000,21102.10000000,4749.33000000
1764464400000,35754.69000000,21693.40000000
1764468000000,24209.66000000,11914.25000000
1764471600000,30247.23000000,15602.14000000
1764475200000,21840.65000000,5274.56000000
1764478800000,47258.68000000,23130.32000000
1764482400000,16872.51000000,11940.49000000
1764486000000,27399.80000000,16615.52000000
1764489600000,71466.86000000,51226.29000000
1764493200000,54112.14000000,34176.80000000
1764496800000,142427.51000000,73167.02000000
1764500400000,42459.66000000,14335.72000000
1764504000000,33294.79000000,17575.40000000
1764507600000,37011.99000000,23279.71000000
1764511200000,15886.74000000,4179.47000000
1764514800000,35246.24000000,18675.08000000
1764518400000,31846.53000000,23865.30000000
1764522000000,27531.61000000,15881.44000000
1764525600000,24971.28000000,11933.70000000
1764529200000,18948.62000000,12420.19000000
1764532800000,29776.98000000,13574.85000000
1764536400000,27293.30000000,17351.07000000
1764540000000,42218.98000000,23312.62000000
1764543600000,35158.33000000,14599.96000000
1764547200000,646247.09000000,322685.71000000
1764550800000,147037.85000000,70075.56000000
1764554400000,95416.12000000,57771.22000000
1764558000000,45763.06000000,20627.03000000
1764561600000,170735.55000000,103480.57000000
1764565200000,45221.31000000,29914.90000000
1764568800000,42387.92000000,19791.34000000
1764572400000,43750.35000000,21316.47000000
1764576000000,33678.45000000,20126.59000000
1764579600000,31920.32000000,15481.32000000
1764583200000,16479.75000000,6052.50000000
1764586800000,27882.61000000,16913.70000000
1764590400000,126021.70000000,45051.46000000
1764594000000,79873.49000000,35588.28000000
1764597600000,111258.95000000,75561.28000000
1764601200000,117525.57000000,67933.61000000
1764604800000,77127.14000000,43043.29000000
1764608400000,36750.39000000,18813.46000000
1764612000000,36369.53000000,18380.22000000
1764615600000,38932.02000000,22216.64000000
1764619200000,111197.42000000,85255.23000000
1764622800000,66957.74000000,36526.68000000
1764626400000,22419.59000000,8276.47000000
1764630000000,10380.21000000,4326.50000000
1764633600000,24556.05000000,9629.35000000
1764637200000,202351.66000000,79142.89000000
1764640800000,165063.30000000,35854.84000000
1764644400000,576426.65000000,216497.45000000
1764648000000,121219.43000000,98692.32000000
1764651600000,1873039.20000000,1340781.31000000
1764655200000,140021.19000000,97120.31000000
1764658800000,758909.87000000,489406.08000000
1764662400000,607829.47000000,415897.07000000
1764666000000,1182639.88000000,683091.08000000
1764669600000,87024.57000000,37016.57000000
1764673200000,78105.18000000,35399.18000000
1764676800000,55583.87000000,15360.38000000
1764680400000,40896.31000000,28632.37000000
1764684000000,102657.68000000,41367.70000000
1764687600000,148488.20000000,71456.14000000
1764691200000,66027.83000000,20450.85000000
1764694800000,50228.48000000,13950.98000000
1764698400000,49149.47000000,15194.96000000
1764702000000,6902.26000000,1107.49000000
1764705600000,33628.82000000,18875.59000000
1764709200000,106583.57000000,21176.12000000
1764712800000,8418.22000000,5497.81000000
1764716400000,10910.47000000,5380.16000000
1764720000000,24832.98000000,16091.55000000
1764723600000,15790.63000000,8751.21000000
1764727200000,48129.85000000,27063.82000000
1764730800000,11814.72000000,10470.33000000
1764734400000,11112.11000000,4199.26000000
1764738000000,17854.59000000,10037.15000000
1764741600000,20518.02000000,7913.68000000
1764745200000,37244.71000000,7925.16000000
1764748800000,13725.65000000,7692.95000000
1764752400000,24747.00000000,13019.27000000
1764756000000,31458.26000000,13368.51000000
1764759600000,15972.06000000,7469.88000000
1764763200000,9453.91000000,5941.02000000
1764766800000,28267.97000000,13673.66000000
1764770400000,147879.46000000,47417.28000000
1764774000000,43300.93000000,20712.26000000
1764777600000,29893.93000000,10520.71000000
1764781200000,36624.19000000,29495.22000000
1764784800000,132911.54000000,90204.49000000
1764788400000,13006.97000000,7215.05000000
1764792000000,41959.66000000,19147.70000000
1764795600000,27884.35000000,12630.11000000
1764799200000,69857.47000000,33239.56000000
1764802800000,47777.30000000,25432.07000000
1764806400000,28159.93000000,17773.12000000
1764810000000,693713.94000000,295245.01000000
1764813600000,22626.25000000,15134.36000000
1764817200000,2312.70000000,989.23000000
1764820800000,51795.50000000,33233.44000000
1764824400000,11725.35000000,3944.30000000
1764828000000,11717.83000000,8486.72000000
1764831600000,36448.58000000,12779.37000000
1764835200000,48720.99000000,24299.22000000
1764838800000,13705.05000000,8188.05000000
1764842400000,63161.51000000,19589.60000000
1764846000000,43735.68000000,19057.52000000
1764849600000,45474.24000000,24916.79000000
1764853200000,76135.10000000,40030.54000000
1764856800000,49900.77000000,22910.18000000
1764860400000,38932.44000000,29197.58000000
1764864000000,32130.49000000,15105.39000000
1764867600000,26507.89000000,15374.40000000
1764871200000,58010.20000000,26690.01000000
1764874800000,111041.39000000,52300.28000000
1764878400000,19029.27000000,10504.88000000
1764882000000,17693.96000000,5257.92000000
1764885600000,9185.29000000,5249.03000000
1764889200000,5805.98000000,2727.38000000
1764892800000,31102.84000000,21003.23000000
1764896400000,14877.66000000,10148.85000000
1764900000000,50172.25000000,29369.28000000
1764903600000,28071.26000000,12899.05000000
1764907200000,50776.45000000,35051.31000000
1764910800000,46679.68000000,37534.99000000
1764914400000,53096.37000000,41190.30000000
1764918000000,92910.32000000,75991.40000000
1764921600000,177276.64000000,81211.81000000
1764925200000,162098.15000000,86602.86000000
1764928800000,91478.82000000,63368.29000000
1764932400000,116475.79000000,47885.79000000
1764936000000,19812.53000000,6960.85000000
1764939600000,51437.79000000,24539.60000000
1764943200000,26179.54000000,15770.92000000
1764946800000,83346.96000000,41790.17000000
1764950400000,69996.32000000,28739.70000000
1764954000000,128015.27000000,33380.13000000
1764957600000,38426.81000000,18457.08000000
1764961200000,52438.94000000,36048.91000000
1764964800000,46332.90000000,23886.94000000
1764968400000,31169.17000000,12526.94000000
1764972000000,27961.45000000,16072.32000000
1764975600000,28565.37000000,11856.60000000
1764979200000,13354.36000000,443.53000000
1764982800000,6137.26000000,4189.54000000
1764986400000,32174.19000000,29797.73000000
1764990000000,14977.29000000,4937.53000000
1764993600000,48714.89000000,27981.52000000
1764997200000,46081.69000000,19596.79000000
1765000800000,123401.51000000,81667.06000000
1765004400000,211614.80000000,122858.06000000
1765008000000,126581.33000000,60256.33000000
1765011600000,77895.54000000,38481.75000000
1765015200000,38029.00000000,16810.31000000
1765018800000,38446.23000000,16102.91000000
1765022400000,42034.03000000,22039.12000000
1765026000000,11630.19000000,7712.73000000
1765029600000,61885.88000000,23657.96000000
1765033200000,18606.83000000,5975.46000000
1765036800000,4127.05000000,3852.84000000
1765040400000,20499.63000000,11176.98000000
1765044000000,14349.98000000,8486.95000000
1765047600000,29742.31000000,8468.50000000
1765051200000,10909.00000000,6166.48000000
1765054800000,61209.69000000,33035.30000000
1765058400000,22203.59000000,6640.03000000
1765062000000,27620.09000000,22273.58000000
1765065600000,28217.78000000,12078.43000000
1765069200000,12230.76000000,6511.21000000
1765072800000,35962.05000000,10516.62000000
1765076400000,5291.95000000,3191.52000000
1765080000000,12425.70000000,7575.79000000
1765083600000,6116.52000000,5643.47000000
1765087200000,4208.92000000,2817.68000000
1765090800000,19954.28000000,12927.57000000
1765094400000,14207.90000000,5513.08000000
1765098000000,20578.72000000,9363.43000000
1765101600000,19113.23000000,6144.17000000
1765105200000,13345.95000000,8808.59000000
1765108800000,11402.99000000,5098.98000000
1765112400000,41517.48000000,11794.29000000
1765116000000,179411.72000000,93508.08000000
1765119600000,122275.79000000,64485.99000000
1765123200000,25253.73000000,9053.49000000
1765126800000,90946.29000000,39415.60000000
1765130400000,11111.41000000,8530.31000000
1765134000000,16646.87000000,8865.41000000
1765137600000,4798.87000000,2016.60000000
1765141200000,31348.66000000,12806.04000000
1765144800000,46833.30000000,25810.73000000
1765148400000,5679.73000000,1978.75000000
1765152000000,13634.77000000,10416.86000000
1765155600000,41089.61000000,11837.02000000
1765159200000,62536.24000000,48288.74000000
1765162800000,98870.92000000,56154.56000000
1765166400000,72392.05000000,42136.98000000
1765170000000,16743.49000000,2206.38000000
1765173600000,40575.46000000,23665.55000000
1765177200000,25838.88000000,10194.43000000
1765180800000,39271.67000000,25486.70000000
1765184400000,221532.78000000,149613.32000000
1765188000000,53212.57000000,23617.20000000
1765191600000,28990.96000000,13184.31000000
1765195200000,16888.00000000,13906.47000000
1765198800000,137706.87000000,48594.32000000
1765202400000,126837.19000000,75411.21000000
1765206000000,104822.56000000,44277.89000000
1765209600000,176698.73000000,92850.37000000
1765213200000,101515.89000000,52175.42000000
1765216800000,80185.12000000,40873.55000000
1765220400000,34984.49000000,20805.50000000
1765224000000,32914.26000000,17264.36000000
1765227600000,18802.30000000,7282.59000000
1765231200000,19227.74000000,10167.98000000
1765234800000,25436.67000000,10826.94000000
1765238400000,31248.02000000,16054.85000000
1765242000000,62183.41000000,30346.88000000
1765245600000,26081.34000000,18173.84000000
1765249200000,9362.09000000,5749.57000000
1765252800000,20619.75000000,10256.79000000
1765256400000,30036.74000000,13655.95000000
1765260000000,10149.17000000,8391.72000000
1765263600000,10223.25000000,5773.92000000
1765267200000,11658.45000000,4930.71000000
1765270800000,64995.30000000,51345.74000000
1765274400000,61680.01000000,39330.05000000
1765278000000,34951.88000000,21261.42000000
1765281600000,650950.27000000,281314.46000000
1765285200000,248925.47000000,121272.60000000
1765288800000,150186.96000000,76388.96000000
1765292400000,173072.37000000,96036.94000000
1765296000000,220805.21000000,108160.65000000
1765299600000,157055.87000000,45059.08000000
1765303200000,24550.48000000,14354.03000000
1765306800000,12343.87000000,6944.86000000
1765310400000,622652.12000000,61579.02000000
1765314000000,59941.57000000,37363.13000000
1765317600000,44519.78000000,23204.44000000
1765321200000,41967.32000000,30276.29000000
1765324800000,49477.34000000,21090.63000000
1765328400000,77652.56000000,34970.42000000
1765332000000,317395.67000000,144559.75000000
1765335600000,2399530.40000000,1259497.68000000
1765339200000,1259042.93000000,747992.72000000
1765342800000,338595.55000000,213587.54000000
1765346400000,260032.63000000,124879.47000000
1765350000000,489443.32000000,266793.25000000
1765353600000,598217.43000000,371665.86000000
1765357200000,234242.09000000,138234.42000000
1765360800000,580154.82000000,333367.53000000
1765364400000,514108.59000000,341624.36000000
1765368000000,348238.84000000,197798.91000000
1765371600000,520417.63000000,288984.92000000
1765375200000,357075.07000000,216804.60000000
1765378800000,225128.40000000,132724.95000000
1765382400000,1135256.52000000,736159.42000000
1765386000000,389209.52000000,200616.28000000
1765389600000,325915.81000000,169103.64000000
1765393200000,718590.72000000,395074.96000000
1765396800000,501178.67000000,247621.23000000
1765400400000,328667.51000000,214227.90000000
1765404000000,414838.09000000,271620.25000000
1765407600000,191354.71000000,97209.39000000
1765411200000,407556.18000000,217187.98000000
1765414800000,373957.62000000,203895.18000000
1765418400000,277945.46000000,153590.60000000
1765422000000,385643.02000000,220233.60000000
1765425600000,271933.65000000,143804.95000000
1765429200000,227206.36000000,90691.15000000
1765432800000,122394.48000000,57688.88000000
1765436400000,63319.43000000,32853.20000000
1765440000000,332222.17000000,185074.89000000
1765443600000,151817.39000000,77109.69000000
1765447200000,219928.32000000,137905.64000000
1765450800000,157769.18000000,98449.68000000
1765454400000,195730.90000000,119014.81000000
1765458000000,499888.65000000,275647.34000000
1765461600000,595317.68000000,381311.79000000
1765465200000,450568.68000000,259567.84000000
1765468800000,478065.97000000,229472.94000000
1765472400000,180194.21000000,92732.64000000
1765476000000,201397.72000000,108141.25000000
1765479600000,129386.44000000,66573.42000000
1765483200000,108457.22000000,69160.13000000
1765486800000,557151.32000000,270832.66000000
1765490400000,85196.21000000,48916.85000000
1765494000000,105064.08000000,56140.65000000
1765497600000,197469.65000000,95207.70000000
1765501200000,153291.73000000,82603.49000000
1765504800000,105323.54000000,48301.29000000
1765508400000,89384.13000000,49671.77000000
1765512000000,34884.80000000,18587.30000000
1765515600000,78355.42000000,39280.79000000
1765519200000,134582.90000000,73660.61000000
1765522800000,11973.61000000,11934.52000000
1765526400000,58632.24000000,33670.93000000
1765530000000,54238.83000000,40104.08000000
1765533600000,173450.07000000,106464.62000000
1765537200000,85961.22000000,29667.99000000
1765540800000,56554.19000000,27687.05000000
1765544400000,40541.32000000,27159.94000000
1765548000000,91150.29000000,46395.09000000
1765551600000,268190.71000000,122306.38000000
1765555200000,621582.72000000,224381.96000000
1765558800000,112725.32000000,58885.88000000
1765562400000,122600.17000000,70313.31000000
1765566000000,79202.93000000,38724.04000000
1765569600000,83885.64000000,48498.85000000
1765573200000,132658.54000000,38632.60000000
1765576800000,20510.05000000,9566.93000000
1765580400000,24124.34000000,17601.04000000
1765584000000,56685.60000000,32968.24000000
1765587600000,15098.91000000,7964.01000000
1765591200000,6581.03000000,2895.82000000
1765594800000,25301.22000000,6642.33000000
1765598400000,27311.02000000,18564.12000000
1765602000000,21641.57000000,12337.32000000
1765605600000,13755.78000000,5663.97000000
1765609200000,49134.56000000,31701.79000000
1765612800000,28603.94000000,16114.43000000
1765616400000,29006.05000000,25341.14000000
1765620000000,37900.49000000,24256.54000000
1765623600000,9054.53000000,65.06000000
1765627200000,29269.79000000,16867.68000000
1765630800000,59467.57000000,33801.60000000
1765634400000,24157.96000000,21284.38000000
1765638000000,101808.01000000,67299.36000000
1765641600000,131527.26000000,94736.30000000
1765645200000,77192.61000000,32689.62000000
1765648800000,81151.85000000,48970.88000000
1765652400000,61904.14000000,51251.77000000
1765656000000,13084.74000000,12657.27000000
1765659600000,75825.39000000,21026.44000000
1765663200000,47194.06000000,15479.93000000
1765666800000,23427.73000000,23272.90000000
1765670400000,75649.92000000,44896.79000000
1765674000000,24831.41000000,17537.26000000
1765677600000,50547.32000000,23959.69000000
1765681200000,19501.88000000,14562.56000000
1765684800000,43367.10000000,14510.98000000
1765688400000,20269.53000000,1224.24000000
1765692000000,34851.75000000,33380.13000000
1765695600000,8359.19000000,6318.74000000
1765699200000,42388.71000000,9451.70000000
1765702800000,2349989.72000000,1446968.76000000
1765706400000,839893.98000000,340133.10000000
1765710000000,395788.40000000,207618.47000000
1765713600000,192866.47000000,79105.01000000
1765717200000,119647.16000000,73418.69000000
1765720800000,297694.22000000,152642.53000000
1765724400000,391991.90000000,123336.98000000
1765728000000,146885.87000000,60996.05000000
1765731600000,304615.38000000,162834.21000000
1765735200000,218850.96000000,105972.81000000
1765738800000,117986.57000000,56909.30000000
1765742400000,138266.76000000,69017.26000000
1765746000000,180975.93000000,90568.84000000
1765749600000,141269.02000000,91501.52000000
1765753200000,278016.75000000,124765.68000000
1765756800000,145876.20000000,77861.88000000
1765760400000,166509.56000000,91863.69000000
1765764000000,135077.66000000,70104.84000000
1765767600000,84422.21000000,25134.82000000
1765771200000,58179.61000000,25107.10000000
1765774800000,137294.22000000,68862.92000000
1765778400000,59196.67000000,24141.25000000
1765782000000,72542.03000000,64958.57000000
1765785600000,23762.79000000,12922.22000000
1765789200000,220396.01000000,116304.03000000
1765792800000,199823.17000000,98534.83000000
1765796400000,139955.52000000,73536.74000000
1765800000000,87444.18000000,29768.42000000
1765803600000,85054.11000000,56344.13000000
1765807200000,161497.41000000,79893.19000000
1765810800000,480965.85000000,266450.13000000
1765814400000,188089.51000000,90862.91000000
1765818000000,107264.33000000,50035.44000000
1765821600000,221133.52000000,130052.60000000
1765825200000,155053.63000000,52230.56000000
